UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	1
0	2
0	1
0	0
6	2
0	1
14	391
126	1547
20	1725
3	16
0	48
0	2222
0	63
1	126
51	34
1185	130
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	1
0	1
0	0
0	59
0	0
1	0
38	19
13	17
0	16
0	0
0	197
0	199
2	157
0	175
0	102
0	50
0	2
0	23
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	18
0	146
0	0
0	129
2	18
0	0
0	46
8	146
1	0
0	0
0	3
0	4
0	132
0	133
1	0
0	0
0	94
9	106
5	1359
116	2884
13	605
3	2076
93	1988
2	214
21	48
0	0
11	0
0	0
0	0
0	0
0	0
0	11
0	10
0	11
0	10
0	5
0	9
0	5
0	13
0	12
0	9
0	2
0	9
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
1	1
0	4
0	4
2	0
0	0
3	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	38
1	35
0	10
0	9
1	11
0	6
0	0
0	0
0	0
0	21
0	27
0	23
42	213
311	2976
4	1046
1	2364
0	0
0	119
2	8
0	0
0	430
0	162
0	0
0	166
0	795
6	795
1	558
1	91
0	66
16	265
0	123
29	112
24	49
0	19
0	0
2	20
0	10
0	2
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	8
9	107
0	6
0	90
1	13
0	90
0	26
0	5
0	24
0	13
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	10
0	8
0	2
0	0
0	0
0	0
0	4094
20	4079
20	9937
597	16477
30	10014
15	9917
11	6898
58	9924
7	3187
2	2001
0	814
0	0
1055	877
3	545
4	444
1	0
0	0
0	0
37	689
82	521
5	166
27	616
0	126
0	122
1	239
1	136
0	0
0	0
0	0
395	18
9	16
222	149
14	42
0	75
0	40
0	69
0	2
36	18
0	7
0	17
0	0
0	0
0	0
5	0
0	0
396	6
4	0
214	53
47	46
1	13
4	10
2	6
0	61
88	278
2	278
908	2
0	0
35	98
1	98
5	54
1	471
1	14
152	487
3	93
0	79
31	473
0	53
0	475
123	468
3	468
0	20
32	264
1	29
16	277
5	264
0	279
0	2
1	186
8	5714
0	5026
152	4682
6	856
7	639
3	54
0	24
1	24
0	71
3	0
355	3496
130	3196
3	2640
0	504
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1191	4
0	0
2	4
0	0
0	0
0	82
1	61
0	89
25	590
2	56
0	77
8	561
0	89
0	37
0	68
0	0
28	418
0	31
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
3	61
6	67
0	48
0	53
0	38
0	14
0	4
4	0
0	3
0	3
1	2
0	0
0	0
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	12
0	0
1	4
0	0
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	693
0	25
0	149
25	760
4	119
0	517
38	795
1	46
3	6
0	16
0	29
0	350
8	5
0	6
10	11
7	84
0	82
0	21
0	17
1	0
0	0
0	1
0	0
5	4
0	5
0	1
0	0
0	0
0	17
0	229
0	11
47	237
0	20
0	13
0	35
5	189
0	190
8	192
1	187
0	11
0	6
3	5
2	28
0	371
0	217
0	49
10	170
0	217
0	49
1	50
0	218
0	362
0	217
0	79
0	363
1	218
1	251
1	51
2	24
0	17
1	9
0	0
0	0
1	42
0	141
20	141
0	1
0	2
0	0
0	0
0	0
0	0
1	0
0	0
293	73
45	78
1	6
0	13
1	6
0	6
0	0
0	5
3	0
1	262
0	34
0	18
0	228
0	1
1	0
0	0
118	686
13	686
0	11
12	3
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	2
0	2
0	2
0	3
0	3
0	2
0	0
0	0
0	105
0	103
0	0
0	104
0	103
0	103
0	55
0	103
1	98
0	97
0	65
0	62
0	50
0	45
0	45
0	45
0	32
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
522	28
0	3
2	25
1	25
0	21
0	5
0	5
1	5
0	5
0	5
0	5
0	1
204	104
0	77
0	23
2	0
0	0
0	0
1	0
0	38
17	41
0	8
4	3
8	0
325	0
0	0
126	0
1	4
19	293
1	278
1	193
2	190
2	6
103	67
36	11
0	8
3	66
0	0
0	4
0	183
11	189
0	2
0	7
0	6
0	6
0	2
2	3
0	0
0	13
0	8
0	0
0	1
0	5
0	9
0	15
11	78
0	5
1	4
1	77
0	4
0	0
0	70
144	18
1	18
23	22
0	8
0	5
3	0
6	1
0	1
3	11
0	0
5	13
0	5
5	237
3	237
3	234
5	74
0	46
0	5
0	0
0	0
0	180
0	20
0	23
0	11
3	137
4	98
0	21
0	126
0	189
0	167
0	13
0	158
1	194
0	13
0	24
0	26
0	11
25	166
2	42
7	245
26	225
27	85
1	37
1	0
1	263
18	271
0	1
11	8
0	6
1	179
11	205
0	181
3	195
0	152
0	78
1	6
187	8
1	8
0	1
0	182
4	3
0	5
8	182
0	121
6	127
0	103
5	108
1	72
0	11
0	68
24	44
0	29
692	55
1	20
0	0
0	131
0	156
0	4
0	4
1	169
28	172
1	156
0	123
1	161
0	156
0	168
0	3
0	0
0	0
1	96
165	107
4	6
0	9
1	7
0	5
14	157
1	161
1	82
1	150
9	156
0	113
0	7
0	14
0	6
253	153
0	8
0	16
0	28
4	122
5	97
10	13
0	15
0	15
1	10
4	101
1	83
0	0
34	68
6	63
0	9
0	12
5	225
1	17
1	32
0	18
1	109
0	22
0	1
1	268
67	425
0	13
12	9
81	516
14	6
0	191
8	18
7	20
11	37
0	1
2	486
0	31
2	213
5	13
0	41
1	1
0	0
16	8
15	25
0	21
2	39
168	109
0	50
0	15
0	34
1	0
121	168
3	158
0	10
0	10
0	5
0	7
0	65
0	64
1	1
0	1
3	64
1	4
0	47
0	46
0	1
0	1
0	0
0	0
21	95
2	95
0	0
4	0
1	161
2	189
0	177
0	17
5	5
0	26
1	0
0	18
0	12
29	34
1	40
0	24
0	4
10	10
0	29
0	14
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	46
0	34
0	42
0	43
1	307
0	0
0	591
0	732
3	604
0	778
0	528
0	266
0	431
0	0
0	11
0	209
0	119
1	113
9	113
0	3
0	0
0	0
0	0
1	300
0	285
0	286
5	229
0	6
0	0
0	0
0	0
2	551
0	653
0	206
0	24
1	581
0	101
5	3
0	165
0	571
0	596
0	22
3	32
0	0
24	349
0	0
0	0
1	780
0	3
3	3
0	92
0	101
0	773
0	799
0	25
2	719
0	2
1	758
1	2
0	62
0	466
0	612
0	553
0	607
12	673
4	66
0	4
3	69
0	2
0	26
3	706
67	17
0	624
0	0
0	3
217	97
21	733
8	494
0	187
5	38
0	100
0	152
128	707
0	22
3	527
0	132
0	144
0	185
0	109
13	251
0	138
12	270
1	59
6	177
0	45
1	51
3	44
1	0
209	0
0	0
0	100
0	103
0	101
7	103
2	99
3	179
4	180
0	181
0	58
0	3
0	29
0	84
9	2
0	2
6	0
1	131
0	118
0	1
3	118
0	9
1	0
0	0
0	1
0	1
0	0
3	29
1	29
6	15025
1	8343
0	0
12	3532
0	8596
0	15024
2	498
8	9160
20	10110
3	89
0	0
0	0
0	35
0	4
131	14
0	6
0	7
12	0
9	395
0	64
3	388
0	71
1	392
0	327
9	47
6	370
0	279
0	4
9	25
10	25
18	91
3	96
0	65
5	0
0	140
0	14
61	141
6	2
1	14
1	3
3	542
26	542
1	344
11	144
0	1
3	12
0	14
5	113
0	95
0	89
6	98
4	46
0	0
0	0
0	25
0	22
0	3
0	22
0	6
1	0
0	0
3	0
6	423
40	419
1	418
0	29
0	4
0	0
246	8025
1	403
0	1602
4	6778
5	142
0	384
0	339
0	896
17	1528
0	1392
23	3783
1	561
2	442
0	225
4	1207
0	0
1	942
1	942
6	944
0	948
0	986
19	1088
18	1409
0	510
7	309
8	297
0	306
1676	868
117	848
0	90
0	13
0	99
9	0
0	3
0	1
0	2
12	2
18	109
0	132
0	158
3	147
7	13
0	26
0	20
1	2
0	66
38	1005
0	186
4	156
344	771
2	337
0	1
8	8
2	32
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	193
3	219
0	219
756	0
4	0
20	97
10	97
3	34
13	20
2312	6
2	104
32	114
29	948
3	104
4	909
0	92
0	166
1	55
0	826
3	282
0	422
3565	3111
62	1917
0	3112
3	237
0	36
6	2531
0	2425
40	1024
10	751
0	2113
0	2348
64	2589
9	737
0	1778
19	538
8	1907
6	251
3	748
5	715
0	638
0	818
0	622
10	427
5	536
1	719
0	1744
0	1371
0	1604
0	1579
0	1567
0	1525
0	870
0	1622
0	1300
0	1334
1	1462
0	1497
0	1520
0	1585
0	1600
0	1596
1	1020
0	1227
0	1423
0	1536
0	1339
0	688
0	992
0	927
0	983
0	1383
0	928
1	1290
0	1058
0	0
10	5460
0	5661
0	2440
0	2281
0	138
0	1803
7	4863
0	4892
0	4844
0	4978
0	4950
0	5206
0	4288
0	3409
2	3527
0	3916
0	3368
0	3083
1	2210
0	2892
0	2797
0	3256
0	3051
7	3405
2	2421
0	3028
0	2924
0	3176
0	2260
1	2380
0	2422
0	1160
0	868
0	388
0	417
0	7
0	313
0	537
0	422
0	534
0	67
1	242
2	97
5	6
0	292
1	294
1	98
0	29
297	0
363	2649
0	2647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	163
0	163
1	161
0	159
0	6
0	159
3	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1027
0	2285
0	615
0	619
4	0
9	1798
46	2748
2	541
0	1556
0	61
0	62
3	0
0	4
3	41
3	41
4	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	203
1	409
0	396
0	401
0	41
0	41
2	30
0	41
0	2
0	7
3	440
0	410
0	0
0	5
0	1
0	30
0	1
1	0
0	26
1	27
2	29
0	35
0	0
10	24966
403	27748
104	19202
0	23582
3	23128
5	23176
0	22973
2	23485
47	23452
0	15854
15	12319
0	5403
0	5368
23	6484
0	3471
0	3083
13	3505
0	309
23	1970
0	0
7	1485
0	1436
3	1357
78	1765
10	2016
4	1117
3	678
0	489
0	15
4	263
0	4
0	205
0	73
1	51
0	49
131	41
0	23
6	10
0	1
0	10
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	21
0	160
0	160
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1	1
0	0
1	1
20	1890
8	1710
1	1885
9	1892
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
875	131
2	123
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	4214
35	4626
0	2887
10	2903
3	387
0	1662
0	613
0	2469
1	1434
0	1539
1	47
0	243
0	296
1	243
15	244
0	36
0	41
0	24
0	17
3	23
0	0
0	0
0	0
9	2284
1	739
17	3238
20	141
10	850
0	561
0	0
0	687
0	0
5	497
0	686
0	0
2	459
6	578
0	1390
8	808
3	1155
40	1433
0	0
0	989
0	349
1	334
0	86
0	0
2	1037
0	0
2	722
2	320
7	211
1	1208
13	1120
2	1466
1	1032
9	179
0	1030
2	7
5	72
6	471
7	314
0	0
0	74
0	74
0	68
0	5
0	4
0	1
5	34
0	0
21	0
0	0
0	0
0	0
0	0
0	0
1	22
0	41
0	235
1	187
2	74
7	98
26	554
82	658
0	86
0	97
0	119
8	406
1	40
1	67
0	341
14	1700
4	1836
0	143
0	220
0	1708
0	1701
0	0
0	0
0	0
0	0
786	0
3	0
0	0
0	0
0	0
7	130
8	130
0	0
0	3
92	711
3	710
2	706
0	700
0	701
3	487
0	460
0	460
1	503
8	0
1	99
286	664
0	70
1	563
21	0
0	326
0	13
1	382
192	469
10	65
5	314
16	352
0	324
0	64
2	160
5	410
0	410
0	448
3	325
0	379
0	378
0	335
0	17
1	2
0	12
0	5
2	0
22	0
985	25
0	23
0	0
0	0
0	0
0	0
0	0
1433	1926
99	1918
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	534
3	534
2	519
20	957
99	1175
5	1135
0	4
0	4
0	4
3969	6
0	1173
0	1027
16	729
8	1194
20	1244
5	647
1	131
0	45
0	7
1	0
0	3
0	388
6	352
15	354
0	48
70	413
13	4683
241	4683
25	2
0	0
1	885
10	1311
3	262
1	800
0	1309
3	670
0	654
3	692
0	53
1	124
0	0
0	0
2	0
0	2
1	698
9	698
0	42
0	357
8	111
31	19
0	0
0	0
0	0
0	782
0	620
0	760
0	906
4	173
0	183
0	780
0	481
0	89
0	206
0	2
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
98	3418
70	3413
1	3415
2	3418
194	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3137
104	3517
0	3515
0	1607
24	1607
0	115
0	0
0	307
0	84
0	0
0	0
0	0
0	0
0	0
0	94
1	488
0	0
0	2655
0	2361
31	2707
2	2715
20	2716
5	2711
202	3042
11	2653
0	95
0	0
570	2373
13	2373
0	0
8	121
0	302
1146	1043
5	414
0	58
1	843
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	13
0	0
0	11
0	6
0	6
0	2
0	1
0	1
0	0
0	0
0	0
0	343
5	598
54	617
0	31
1	0
0	8
0	5
3	63
12	6
41	19
0	12
2	16
0	0
9	3
0	3
0	0
0	0
0	640
4	546
4	486
0	497
0	116
1	335
1	358
0	403
88	401
5	344
0	857
0	0
0	0
0	0
5	0
0	0
19	611
9	791
0	358
0	14
0	34
0	10
0	191
0	10
3	11
0	7
1	3
1	0
0	32
0	38
1	25
0	15
0	6
0	0
0	3
0	1
0	0
2	19
0	0
0	0
0	0
0	0
0	0
0	0
872	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1357	132
2	74
0	58
0	56
0	0
0	0
1	21
0	0
0	0
0	1021
0	0
0	633
0	74
4	1442
39	1383
63	174
0	378
0	65
0	115
0	787
0	0
0	0
0	0
0	0
0	614
0	615
0	0
0	12
0	28
0	599
0	0
0	0
0	4
0	613
0	359
0	0
0	19
0	123
0	96
0	0
0	0
0	522
0	0
0	523
0	0
0	0
0	1
0	0
0	79
0	75
0	1
0	75
0	53
0	64
0	68
0	78
0	51
0	46
0	67
0	78
1	70
0	66
0	70
0	75
0	75
1	78
0	73
0	82
0	53
0	78
0	53
0	78
0	69
0	7
0	77
0	64
0	81
0	24
0	40
1	43
0	67
0	76
0	66
0	69
0	71
0	64
0	50
0	56
0	53
1	0
0	64
0	64
0	47
0	74
0	74
0	74
0	69
0	2
0	0
0	7
0	71
0	62
0	63
0	62
0	65
0	41
0	16
0	1
0	45
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	68
3	75
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	9
0	6
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	0
0	9
0	6
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
2	0
3	1026
6	684
0	655
0	657
0	315
0	627
0	627
220	0
0	0
2	21
3810	5840
0	5706
3	48
11	3006
11	417
3	238
2	182
6	177
0	96
0	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1101
0	1091
0	1088
2	85
0	4
0	67
0	1082
3	14
0	1087
0	1086
0	43
0	17
0	41
0	42
3	19
0	44
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
1	2
0	2
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	162
16	180
0	6
0	54
0	63
0	16
1	16
0	1
0	1144
48	1144
8	198
15	213
2	130
0	63
0	40
0	59
0	107
8	40
0	2
0	39
0	33
0	22
2	1
2	17
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
2	2
0	1
0	4
0	2
0	2
0	1
0	0
0	0
0	0
0	0
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	328
0	347
4	214
0	246
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	1136
35	1329
0	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	45
1	45
0	42
0	0
0	0
0	0
0	0
304	6954
50	5817
0	2105
0	0
0	0
3	1761
12	2276
0	8386
4	6069
0	6092
5	8726
0	4181
0	752
0	75
0	1471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	1078
8	1351
133	1409
1	335
31	254
3	1459
0	225
0	653
11	256
2	400
0	344
0	96
2	107
1	38
0	92
0	0
1	0
27	56
0	53
3	14
2	38
91	387
5	321
0	275
0	55
4	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	685
0	713
0	798
0	739
0	670
26	295
0	758
1	682
0	666
0	692
0	574
1	687
0	691
0	461
0	0
0	0
0	0
0	0
2	310
0	310
0	314
0	282
0	297
1	296
0	3
0	312
0	306
0	327
0	22
0	280
0	299
1	308
0	319
0	321
0	314
0	21
0	300
2	0
0	0
0	312
2	283
0	0
1	0
0	0
0	0
0	0
0	17
0	57
0	63
0	64
0	56
0	54
0	56
0	50
0	44
0	47
1	61
0	24
0	45
0	12
0	6
0	28
1	25
0	33
0	40
0	40
0	0
0	0
0	0
15	56
0	510
0	440
0	518
0	500
0	39
1	457
0	403
0	524
8	500
0	462
0	573
0	20
4	497
0	267
0	454
1	373
7	443
0	451
0	28
0	48
0	0
0	0
0	2
598	120
1	73
4	94
2	0
16	1480
0	6
4	382
0	1431
4	1334
0	0
0	8
3	1425
35	1425
0	6
0	207
241	98
101	98
0	13
0	450
30	1018
23	432
39	1170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	97
10	97
10	3
3	1
3	1593
5	0
2	4
66	1596
0	42
9	71
2	2
4	1
0	593
7	1443
158	743
3	1457
0	1390
7	1373
199	1676
3	1443
2	1
0	935
0	935
0	935
0	853
0	853
2	95
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	2406
2	2384
5	132
0	28
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	3
0	188
0	192
0	3
0	5
0	187
1	181
2	19
32	202
0	0
7	116
0	127
0	0
0	0
0	0
5	109
0	0
0	0
0	0
0	0
0	12
1	0
0	0
0	0
34	6
3292	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
868	2
5	0
48151	171
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
667	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	512
3	1
0	512
1	53
0	6
0	182
1	181
0	183
1	186
2	11
0	15
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	1044
1	0
90	2168
91	2055
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4002
1002	4018
0	0
1	16
0	771
0	434
10	452
0	861
4	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	1376
15	1395
21	1424
0	389
14	295
0	114
4	1280
2	43
0	120
0	92
0	217
3	356
7	1010
0	0
6	86
33	854
0	3
0	126
3	705
0	32
6	0
1	0
4142	676
0	0
2	0
0	454
7	282
2	441
25	897
1	111
0	111
0	547
0	581
0	1306
0	400
0	435
0	545
0	545
5	544
0	806
0	967
0	500
0	134
0	84
0	152
0	107
0	55
0	427
1	323
0	249
4	65
0	0
0	231
4	455
0	537
0	18
0	455
1	255
0	432
0	466
0	72
0	8
0	113
0	421
0	327
0	140
1	399
0	414
0	404
1	471
0	66
1	450
0	4
0	3
0	423
2	442
0	0
0	115
14	438
1	159
3	118
0	176
0	30
5	203
0	32
0	56
8	119
0	60
0	132
0	114
0	21
0	4
0	0
668	0
4	283
0	1
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
18	303
13	303
0	5
0	0
0	2
0	2
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	1
3	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
