UniqueCount	AmbigCount
0	264
0	168
0	0
0	93
0	216
0	183
0	165
0	158
0	341
0	189
0	184
0	214
0	165
0	187
0	212
0	137
0	137
0	264
0	215
0	158
0	165
0	9
0	31
0	0
2	0
0	0
54	0
1	0
0	0
1	337
102	462
0	128
22	139
6	272
0	79
0	0
17	1
2	1
101	0
0	0
2	4
0	0
2	4
0	0
0	3270
0	3341
0	3070
0	3028
2	3334
17	3272
0	3916
0	3766
1	3330
0	3573
1	3355
0	0
0	5
9	775
0	0
1	1575
0	48
1	1262
0	1147
0	0
0	67
0	309
2	42
0	52
0	224
2	185
0	15
0	1
0	20
0	2
0	97
0	89
0	91
0	91
0	91
0	73
0	4
0	3
0	0
0	2
0	7
0	1
0	1
0	5
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1927
0	1972
0	1942
0	918
2	176
0	12
0	370
0	0
2	170
0	2
2	9
0	9
0	6
0	0
0	132
0	218
4	630
0	667
159	741
3	409
3	169
3	428
0	298
1	1
0	0
0	0
9	4070
1	10610
0	10921
0	10857
64	10081
6	115
0	186
0	67
0	68
0	322
3	925
0	0
0	0
0	2509
1	102
0	566
107	40
0	0
13	168
0	123
1	3
0	0
0	0
0	0
0	0
0	0
0	635
30	648
0	333
0	552
12	573
0	611
0	632
8	386
0	5
4	217
0	254
0	8
0	22
0	14
0	29
0	28
0	21
0	26
0	21
0	18
0	18
0	0
79	53
0	53
0	0
0	1
16	24
0	13
0	13
0	0
0	0
0	0
606	190
636	190
1	311
0	351
3	179
1	399
0	380
0	415
671	422
0	369
0	318
0	398
1	0
0	101
0	0
0	0
0	0
12	2141
0	1347
7	2313
39	1830
1	381
11	2022
0	2202
0	1455
2	2042
46	267
0	785
0	101
4	7
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	4
0	0
0	1
0	7
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	2
0	6
0	0
0	0
0	0
0	5
0	4
0	5
0	5
650	114
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	95
0	41
2	61
4	30
6	28
12	57
3	50
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	0
20	7
0	7
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
79	105
1	87
3	14
0	8
0	8
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	1
0	2
0	2
0	1
0	1
0	0
761	0
0	0
7	801
247	822
0	183
0	11
0	0
2	9
0	8
0	9
0	0
0	1
0	16
0	12
0	9
0	16
0	14
0	13
0	18
0	18
0	16
0	14
0	7
0	11
0	20
0	17
0	13
0	11
0	18
0	12
0	12
0	7
0	9
0	2
0	1
0	8
0	1
0	12
0	5
0	8
0	76
0	73
0	66
0	77
0	40
0	73
0	72
0	22
0	30
0	62
0	37
0	39
0	5
0	0
1	0
0	8
0	25
0	35
0	35
0	4
0	4
0	4
1	10
0	10
0	4
2	0
0	0
0	1
0	0
0	0
0	1
737	77
1	0
0	0
351	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	34
0	0
0	50
0	22
0	45
0	40
0	40
0	23
0	26
0	40
0	19
0	15
0	0
0	3
0	48
126	0
0	0
0	49
0	43
0	43
0	28
0	4
0	54
0	48
0	38
0	6
0	34
0	19
1	94
1	91
1	94
0	453
0	454
13	416
2	430
0	433
0	446
0	204
0	457
0	227
0	12
0	32
0	207
0	162
0	68
0	163
0	180
0	166
0	177
0	136
0	155
0	193
0	173
0	206
0	154
0	185
0	172
0	121
0	93
0	93
0	99
1	98
0	110
0	112
0	6
0	33
0	7
0	114
0	108
0	115
0	96
0	90
0	100
0	75
1	73
0	0
1	36
0	0
0	15
0	15
0	13
0	13
0	11
0	0
0	0
0	28
0	1
0	0
0	0
0	0
0	0
202	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	260
2	342
0	288
0	286
1	261
0	276
2	68
0	66
1	63
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
30	0
0	225
0	0
0	0
0	482
0	593
0	593
0	567
0	479
6	477
2	457
0	467
3	344
0	452
0	464
0	464
0	531
0	595
0	468
8	493
0	556
0	559
0	453
0	0
0	415
0	383
1	358
0	333
2	0
10	1090
0	11
8	11
0	9
0	4
39	50266
6	50264
8	50776
258	53384
3	1436
2	49313
2	49264
1	340
1	49258
1	1007
11	35937
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	703
0	712
0	699
0	715
0	744
0	690
0	26
7	697
0	567
1	593
0	633
1	625
0	589
0	702
0	576
0	456
0	105
0	0
0	0
0	0
24	223
0	223
0	223
0	27
0	0
0	0
0	0
0	77
68	171
0	171
0	38
0	38
0	36
0	32
0	46
0	0
0	109
4	0
15	448
0	371
0	115
0	182
0	198
0	102
0	38
0	0
0	0
0	0
2	29
0	55
0	47
0	10
0	0
0	0
0	1
0	0
1	17
0	5
1	0
0	15
0	5
0	0
1	1
2	102
0	875
1	12
1	146
75	927
1	12
0	12
0	0
0	1
0	0
6	0
1	695
0	677
0	677
34	695
0	0
10	15
3907	10
1	17
0	539
2	340
61	527
6	547
10	150
1	53
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	21
0	21
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	18
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	1155
15	1155
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	265
0	0
0	0
0	0
3	355
0	355
30	457
23	213
0	213
173	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	31
0	0
2	41
0	0
0	0
0	37
0	3
0	0
0	2
0	5
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
22	127
0	0
0	0
0	0
13	506
1	229
0	1935
9	1904
0	424
3	355
1	387
195	183
1	54
1	135
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	5
0	6
0	6
0	5
0	2
0	0
0	0
0	0
0	1145
10	1169
1	1113
0	39
0	243
0	984
0	1135
0	1191
1	946
0	1194
0	871
0	291
0	1165
0	1134
1	880
0	121
0	257
0	920
0	773
0	809
0	826
1	2
0	773
0	23
0	83
0	559
0	680
0	10
0	629
0	42
0	107
0	14
0	556
0	541
0	350
0	397
0	356
0	462
1	521
0	37
0	28
0	26
0	415
0	186
0	188
0	277
2	86
1	6
1	17
1	223
1	200
0	46
0	124
5	129
0	1
0	2
0	2
0	7
0	13
0	9
0	13
0	13
0	7
0	13
0	13
0	12
0	13
0	12
1	12
0	12
0	12
0	13
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1306
5	1187
0	1154
0	1054
0	1193
0	28
0	263
2	264
0	122
2	9594
0	8473
0	7772
0	8564
0	5656
0	6911
0	6892
0	8069
0	7904
0	7485
0	7065
0	7063
9	8266
0	8286
5	7486
0	1585
0	5443
0	7863
36	8615
0	6547
0	9589
1	7506
1	41
0	8435
0	949
5	8558
0	8602
0	41
16	1513
0	8494
0	8879
0	2744
0	6259
0	387
4	1827
0	919
3	5546
0	5546
6	1495
2	7224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1020
0	94
4	1355
0	191
0	1397
0	1379
0	0
0	366
0	1222
0	850
0	7
0	36
0	2
9	130
0	35
0	151
1	128
0	127
0	191
0	152
0	119
0	0
0	0
5	544
0	118
0	49
0	494
5	55
0	24
0	17
0	0
0	0
0	0
0	1
3	2052
0	1552
1	1680
0	1816
0	1674
0	2028
0	1667
0	1513
0	1858
4	1792
1	1982
0	1277
0	82
0	100
0	64
0	79
0	1561
0	122
0	24
1	10
0	47
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	1893
0	0
0	8
0	1
0	1876
74	384
8	52
2	52
0	367
0	371
0	12
0	1
2	65
1	193
0	395
1	195
0	395
0	173
3	98
0	171
0	72
0	0
0	26
2	26
1	1394
1	4
15011	23364
57	15336
4	16091
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	159
0	281
0	0
0	0
0	0
0	0
0	421
0	365
0	175
2	347
2	360
0	274
0	362
0	174
0	233
0	329
0	220
0	279
9	361
0	371
3	359
0	204
0	69
0	115
0	286
0	289
1	240
0	250
0	41
1	10
16	281
0	222
0	281
0	151
0	229
0	63
0	163
0	83
1	0
0	253
1	230
0	255
0	254
0	203
0	113
0	220
0	174
0	209
0	82
0	65
1	182
0	168
0	223
0	33
0	176
0	184
0	78
0	124
0	28
1	138
0	57
0	45
0	114
2	127
5	127
0	32
0	26
0	235
0	213
0	245
0	223
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
16	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	420
1	401
0	40
0	120
1	0
6	3757
0	4
0	2566
0	1467
0	4723
0	183
0	1379
0	97
0	90
0	1443
152	7226
0	1755
76	1225
0	5615
0	2664
0	1974
0	3432
1	1557
0	1792
0	0
0	4009
1	2612
0	3777
0	1202
0	1461
8	476
0	933
0	1778
0	168
0	146
0	123
0	7
7	101
0	89
0	1
0	0
0	0
0	78
0	223
0	273
3	159
0	162
2	64
0	114
0	277
0	29
4	57
0	159
1	210
0	138
0	167
0	193
0	241
0	48
0	149
0	288
0	206
27	146
0	147
0	140
0	140
0	128
2	47
2	65
0	5
0	6
0	199
0	48
0	36
0	193
1	117
0	141
0	48
0	20
0	336
0	53
0	89
0	44
0	144
0	57
1	103
0	88
0	112
0	100
0	130
0	115
1	145
0	29
16	128
0	58
0	9
0	77
0	68
0	89
1	112
0	86
0	59
0	85
0	115
2	109
0	110
0	156
0	58
0	25
1	70
0	60
0	152
0	70
2	108
0	336
0	69
0	22
3	22
0	24
0	63
0	92
0	45
0	57
1	32
0	31
0	180
0	0
8	270
0	0
0	23
0	27
0	34
0	5
0	235
0	38
10	13
0	261
0	274
0	16
0	48
0	45
0	55
0	9
0	55
0	20
6	44
0	42
0	35
0	7
0	0
0	35
0	25
0	38
0	42
0	32
0	29
0	25
0	31
0	24
0	27
0	35
0	35
0	7
0	0
0	0
0	0
0	33
0	32
0	22
0	0
0	31
0	0
1	0
0	1
226	225
2	187
0	186
0	180
0	111
2	68
0	96
0	107
0	101
0	105
1	81
0	96
0	92
0	96
1	93
1	93
0	108
0	89
0	85
0	91
5	49
52	0
0	27
0	5
0	0
0	0
0	0
0	29
0	0
0	49
1	34
0	50
1	33
0	33
0	28
0	38
0	19
0	25
0	33
0	0
0	13
0	16
0	28
0	27
0	25
0	8
0	14
0	18
1	18
0	15
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	1
0	0
0	2
0	1
8	53
0	53
0	1
0	24
908	661
0	1
14	658
0	0
0	1
0	1
0	0
0	0
0	496
0	489
0	427
0	374
0	402
0	419
0	423
0	407
0	387
1	380
0	27
0	302
0	76
0	27
2	39
0	54
0	64
0	203
0	0
0	0
0	75
0	277
1	228
2	132
0	48
1	200
0	74
0	112
1	0
0	0
0	0
1	10
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
8	246
107	246
0	0
0	0
0	0
0	0
82	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	2206
0	1070
0	2154
1	2171
21	497
0	111
0	0
0	0
0	41
0	0
0	0
0	1
2	92
0	58
0	43
2	3
0	822
43	106
0	576
0	267
7	18
0	28
0	0
10	36
0	66
0	0
4	2652
0	2662
0	2162
0	869
0	2144
0	2244
1	1302
1	1692
0	1419
1	1182
0	0
0	728
0	610
0	336
0	0
6	335
1	283
478	607
8	320
1	19
0	184
0	864
1	240
0	160
0	518
0	229
0	524
0	1
0	231
0	290
0	15
0	3
0	10
0	2
0	9
0	2
0	5
0	5
0	3
0	3
0	47
0	121
0	128
0	101
0	126
0	132
0	113
0	129
0	176
4	179
0	165
0	196
0	198
0	267
0	227
0	285
0	480
0	485
0	483
0	851
0	6871
0	1
0	202
0	393
0	518
0	288
0	9
0	191
0	50
0	826
0	205
0	153
0	1
0	172
0	347
0	400
0	624
0	573
2	201
0	531
1	335
0	38
0	1724
1553	6906
0	30
2	1674
483	68
0	62
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1030	3842
131	3410
2	2311
0	977
0	10
14	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
452	221
1	173
0	0
0	7
0	0
0	45
4	1
0	1
1	2
0	1
0	1
0	2
0	2
0	2
0	0
0	0
2	0
0	0
0	1
50	36
0	24
1	7
0	15
0	4
1	13
15	13
1216	646
3	646
0	646
0	492
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	90
5	90
0	1
1	1
0	0
0	0
0	0
7	90
0	89
0	90
0	0
1	22
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
476	11
0	7
0	7
0	7
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	116
0	114
2	78
4	111
66	72
3	72
0	0
0	0
0	0
533	290
0	239
0	0
64	43
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	1326
414	1328
0	1134
6	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
23	21
0	0
0	0
4	7
0	0
0	0
10	2
2	4
0	0
0	0
2	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	801
1069	815
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	22
1	22
0	22
0	0
0	0
0	0
0	0
307	553
0	553
6	167
0	144
0	137
0	30
103	601
0	23
0	5
0	140
0	309
0	71
0	210
0	193
0	25
0	755
8	681
5	242
0	671
0	471
19	203
0	0
0	0
0	0
11	289
0	279
5	144
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
8	269
3	232
6	264
2	246
2	23
0	0
0	0
57	6
0	6
3	67
0	54
0	1
25	67
0	4
0	2
0	36
0	64
0	0
0	64
0	67
0	62
0	16
0	64
0	4
0	1
0	4
0	0
0	0
0	0
0	121
63	136
29	144
1	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12304
0	12304
73	8735
5	450
18	3002
0	12217
0	3113
7	8662
1	3539
5	6256
0	6368
0	231
0	519
0	202
0	235
0	218
0	295
0	207
0	204
0	231
1	189
0	182
2	213
0	228
0	199
0	160
0	222
0	181
0	205
1968	132
5	131
0	1
0	1
2	0
0	0
5	53
0	121
2	96
548	98
0	51
0	140
0	0
783	0
0	59
0	407
115	522
86	764
0	663
0	705
3	103
0	77
5	67
14	8
38	1967
0	11
6	419
4	183
119	1984
7	38
6	85
0	1966
10	0
0	0
0	0
1	625
0	644
10	699
13	176
0	153
4	129
13	110
0	45
0	54
5	61
0	0
0	6
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	69
0	72
13	56
1	51
1	36
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	5
0	5
0	0
0	15
8	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	167
0	8
0	193
3	180
0	3
2	183
0	20
6	33
0	42
0	27
35	47
0	12
1	180
1	25
0	5
0	157
0	0
0	5
3	142
0	141
0	140
1	142
2	141
0	3
0	0
1	0
0	0
0	0
2	396
0	375
0	385
1	393
0	405
0	241
0	1
20	228
3	238
0	2
0	231
0	227
0	235
0	10
0	6
0	4
0	6
0	2
21	11
1	17
0	16
0	10
2	13
0	5
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
1	0
26	0
0	0
2	0
0	0
2	0
0	0
132	0
0	4
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
244	319
4	319
77	783
23	713
29	87
0	0
0	0
5	18
1	18
0	12
0	6
0	3
2	3
0	0
139	953
670	1237
27	1223
320	2454
5	2200
721	2899
12	2745
1	2
2	0
0	2
0	0
0	0
0	3
0	7
14	7
1	0
0	1535
16	1640
1	52
0	1508
283	1724
2	234
0	279
0	1684
15	1578
7	88
0	69
0	385
1	0
1	441
26	469
38	483
3	12
0	0
1	79
11	143
3	14
3	151
0	0
60	5065
57	5345
1	4782
14	5079
2	1616
23	1544
38	1600
0	565
9	563
8	253
0	310
316	172
1	2
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
8	92
13	0
0	0
0	3
0	88
0	11
9	59
5	57
0	4
0	0
0	0
0	0
0	0
6	4
133	5
0	88
44	1
0	0
0	43
3	64
4	37
2	0
0	6
29	1
1613	824
11	824
824	32
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	7
0	7
0	0
0	0
0	2
0	0
0	0
0	0
42	102
0	66
45	54
0	90
0	1
0	1
0	8
0	3
0	0
0	0
0	0
0	0
0	0
155	419
24	416
0	34
0	0
185	217
4	168
2	122
0	6
0	127
1	39
0	0
6	37
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
3	460
0	71
0	518
0	36
0	387
0	742
0	270
0	139
0	152
0	117
0	54
0	12
1	87
0	54
0	2
0	42
0	42
0	2
0	20
0	19
0	54
0	234
18	213
0	12
0	0
32	725
86	818
0	725
5	738
0	738
0	732
0	252
0	100
0	44
3	0
0	93
0	6
1	3
0	5
0	4
0	0
0	3
0	3
0	4
0	0
6	287
1815	1277
28	1339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	189
0	0
0	0
0	0
0	0
0	90
0	0
2	90
0	9
0	1
436	1186
6	445
12	553
21	607
3	468
0	123
0	106
1	338
4	147
2	441
11	395
0	256
0	151
0	3
0	54
0	11
0	11
0	10
0	10
0	11
0	0
0	0
0	0
0	0
0	0
10	912
0	19
21	909
0	16
0	64
2	263
0	34
0	38
2	206
0	0
0	88
0	94
2	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	29
6	136
19	35
0	0
2	0
0	0
2	6
0	0
0	2681
77	2666
0	2670
19	2665
4	2662
2	2515
4	2404
0	2633
6	2572
5	2576
0	1115
0	2533
3	233
0	174
0	48
0	9
4	0
0	0
0	0
0	0
0	0
2	1
12	986
0	9
3	1046
0	1050
0	990
0	0
0	12
0	0
3	17
0	263
0	247
0	123
0	136
0	114
0	4
0	0
0	0
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	22
0	22
0	0
0	10
0	10
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
4	176
0	0
1	9
0	0
12	103
0	82
0	38
0	124
0	74
0	74
0	11
0	78
0	44
1	38
0	40
1	34
0	30
0	63
0	79
0	90
0	81
0	33
0	26
0	25
0	81
1	72
0	39
0	31
0	0
0	0
0	48
0	0
0	1
0	11
0	3
0	0
0	0
0	0
0	0
0	6
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	153
20	159
0	50
0	36
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
54	412
1	412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	595
449	10823
0	57
1	6653
20	8749
42	10736
0	209
0	1115
1	845
0	0
0	0
0	0
0	0
0	0
5	16
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
4	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	30
0	30
0	30
0	30
0	30
0	30
0	24
0	0
0	0
0	0
0	0
0	0
2	579
0	744
0	692
1	117
0	0
1	524
0	16
0	13
0	16
0	0
0	0
0	0
1	2633
7	496
0	2731
0	0
0	100
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	210
0	250
0	163
0	119
0	159
0	0
0	0
0	0
0	0
0	0
0	0
13	927
256	927
0	0
0	0
0	0
0	0
42	508
5	429
0	117
0	1
0	0
0	0
0	0
0	0
0	5
0	5
9	125
0	5
0	3
0	3
0	3
0	0
0	862
2444	2496
0	2062
2	383
0	1445
0	1445
1	318
28	357
0	157
0	50
0	1445
2	322
54	943
1	125
0	1417
15	1237
0	289
1	132
0	110
2	546
13	1066
3	148
0	240
33	250
0	238
0	2
0	198
0	0
24	397
0	396
0	217
0	397
0	756
11	768
67	636
0	29
0	42
0	0
0	0
0	0
0	689
5758	3732
1	3685
0	0
5	0
0	0
0	0
0	0
0	0
1	522
105	522
0	38
387	0
953	0
0	0
0	0
0	0
0	0
0	0
88	431
0	7
0	275
1	345
1	13
7	106
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	3
1	0
0	5
0	6
0	4
0	5
0	0
0	0
0	1
5	14
0	12
0	2
0	4
0	4
40	900
2	900
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	1980
10	1811
18	1960
0	643
856	1877
0	0
5	1461
0	1215
0	1264
0	1196
0	1545
0	1461
0	1461
3	1313
0	1268
4	1270
0	1467
0	1404
11	1376
0	1273
2	1444
0	1222
0	1391
0	1419
0	886
0	1035
0	1113
0	1422
0	711
0	813
0	1176
0	1376
0	396
0	1035
0	824
0	667
0	109
0	871
0	230
0	43
0	623
0	174
0	21
1	0
0	0
2	14
6	138
0	0
392	347
8	309
1	226
0	65
111	302
1	302
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	63
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	0
0	0
0	235
27	569
0	1480
0	38
2	127
0	636
2	450
0	36
3	30
0	89
0	1359
0	1250
8	63
0	30
0	9
0	8
11	172
3	51
5	51
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	490
0	45
0	18
1	68
0	16
12	1497
6	47
0	1486
0	0
0	0
0	0
1	0
0	138
1	51
0	0
0	32
0	1634
2	1788
0	146
0	958
0	1141
0	4
0	13
0	2192
0	137
1	2122
0	2135
0	1524
0	641
5	1165
0	2127
0	2224
0	2136
3	117
0	1641
0	237
0	166
1	155
0	182
0	91
0	1992
0	78
0	15
1	681
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1265
11	1491
0	1470
0	1576
0	71
0	0
0	57
3	1777
50	1760
1	650
0	1685
0	1686
2	53
0	1358
1	1145
0	108
9836	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
483	1440
2	1417
0	104
8	209
0	1
0	0
0	0
1	448
86	448
0	0
0	0
0	153
1	50
1	3
14	15
0	732
83	732
1	234
218	2730
16	2727
0	31
1	650
4	716
4	580
0	738
0	369
0	670
0	575
0	373
0	723
1	708
0	707
0	861
3	574
0	730
0	671
1	581
0	662
7	116
1	668
0	690
0	121
0	715
0	717
0	639
0	612
0	166
3	437
0	8
0	226
0	165
0	81
0	0
12	0
91	45
0	45
0	0
0	0
0	137
0	111
0	25
0	37
0	21
0	22
0	132
0	131
13	38
0	37
0	56
0	53
1	9
4	15
3	65
0	0
0	0
296	66
5	59
0	12
0	5
0	0
0	0
1	119
0	14
5	0
0	0
0	577
0	596
6	548
0	534
5	551
0	0
0	257
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
