UniqueCount	AmbigCount
7	77
1	76
5	41
2	9
2	15
2	10
0	2
0	5
5	0
46	625
0	625
0	46
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
1	0
1	9
10	259
0	45
0	279
0	6
0	13
53	293
0	290
0	173
1	183
0	3
0	13
0	11
0	0
0	0
10	0
104	1832
1	218
11	82
3	367
36	1936
5	221
2	747
1	38
0	26
15	556
0	165
3	142
16	145
0	56
0	15
0	13
0	5
361	836
18	650
0	39
0	21
0	154
0	0
0	0
0	0
0	38
0	87
0	40
0	0
0	8
0	0
0	0
0	60
0	0
0	6
0	0
1	0
249	2646
0	738
0	359
0	2266
0	202
0	0
1239	1519
4	1367
0	4
0	4
0	73
7	169
0	97
4	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	35
3	37
0	12
0	2
0	2
0	0
0	0
0	0
248	169
0	35
2	163
1	1
35	2089
1	1938
41	1938
4	1889
0	1487
8	145
0	0
0	26
4	718
0	4
0	38
0	140
2	6
0	7
0	130
0	0
0	77
0	113
2	86
71	649
44	1470
0	517
0	527
3	731
4	740
0	1099
1	670
4	478
0	138
0	44
0	174
0	175
0	0
0	0
0	0
0	0
10	7
3	6
0	7
0	1
0	1
0	0
0	0
62	8960
0	8562
1	4803
0	667
0	1440
0	2426
14	2116
0	2942
2	71
1	283
5	531
3	487
0	720
0	660
0	633
11	626
0	564
5	415
0	0
0	284
0	0
0	0
1548	2984
0	0
16	2683
0	621
3	567
0	8
3	71
2	0
2	39
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
5	1
15	261
0	25
0	51
0	16
0	4
0	0
0	13
0	160
1	29
0	17
1	40
11	96
0	143
0	29
0	27
0	33
3	66
0	80
34	891
1	68
2	934
0	810
0	810
4	747
0	710
0	328
0	786
0	325
0	239
0	761
0	735
0	694
1	0
0	90
0	0
0	67
0	90
0	1
1	5
0	1
0	1
0	38
0	0
0	0
0	2
1	1
2	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
765	2377
1	1977
7	1880
9	2070
80	682
0	517
1	308
0	202
0	199
0	133
0	175
0	30
0	249
0	246
3	244
0	92
12	1641
0	127
3	1637
0	234
2	622
0	229
1	169
1	749
18	194
0	84
4	161
9	289
0	51
50	429
0	246
1	418
0	255
0	336
0	136
0	65
0	66
4	70
11	67
0	0
7	83
0	499
0	30
0	384
12	566
0	233
1	176
0	55
8	448
0	420
0	392
0	265
6	384
0	11
0	281
0	231
1	193
0	0
2	22
0	0
2	1
0	1
0	0
0	22
0	60
0	58
0	60
0	64
0	49
0	45
0	45
0	41
0	37
0	39
3	33
0	0
1431	705
3	526
5	212
1	217
1	158
0	0
0	0
1	0
0	174
2	962
0	627
0	846
3	73
0	48
1	130
5	363
0	1589
0	1789
21	1941
1	705
3	815
12	604
0	85
0	0
0	599
0	56
0	62
0	36
0	130
0	0
4	570
0	492
1	15
4	571
0	28
1	8
4	196
0	67
13	0
2	298
8	299
79	1486
18	223
1	75
37	16
0	1030
0	78
0	79
0	54
0	0
0	143
0	113
15	117
0	113
0	113
0	113
0	26
0	13
4	7
0	4
0	7
0	5
0	0
0	0
0	0
23	130
2	277
0	285
3	100
0	223
0	16
0	11
0	7
1	51
2	0
1	166
15	7741
0	11682
0	9657
2	6257
0	80
2	712
2	173
1	189
2	65
7	4068
0	6
0	0
63	2166
7	1100
1	666
4	220
0	138
2	1198
0	319
0	4
6	183
0	342
0	142
4	219
0	185
1	1
3434	2637
17	1408
0	861
0	296
0	280
9	17
8	59
31	363
0	0
146	538
0	511
3	510
1	161
0	44
1	140
0	18
1	0
0	27
0	0
0	13
16	381
2	184
0	100
43	495
0	137
7	40
33	1633
206	1347
0	1347
1	1290
0	1284
1	1297
5	210
55	1115
0	789
2	23
10	1
0	0
11	3
24	0
0	0
0	4
0	0
0	4
0	0
0	0
0	4
3	26
0	0
1365	215
0	181
1	254
0	559
0	56
0	47
0	363
0	457
0	488
1	47
0	193
0	329
5	364
0	364
0	251
1	426
3	430
3	434
0	367
0	95
0	190
0	191
0	311
0	244
0	227
0	137
2	512
0	217
1	146
0	145
0	142
0	293
2	212
0	62
4	290
1	177
0	248
0	421
0	136
1	257
0	13
0	0
0	59
0	19
0	1
1	38
0	0
9	33
0	20
0	17
2	9
0	37
0	37
0	37
0	29
2	18
0	1
0	1
0	2
581	2997
3	1713
0	375
2	1178
0	370
0	1213
0	1502
5	1440
7	1131
0	627
1	57
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	6
0	6
0	4
0	2
0	0
0	2
0	2
1	2
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	451
28	451
0	421
0	336
1	16
0	32
0	0
0	0
0	0
7745	4014
2	390
0	3614
5	1162
0	518
0	1451
0	1460
15	1419
0	1459
0	1445
0	1262
0	1455
0	1330
0	1140
0	101
0	335
8	340
3	809
0	1238
2	1217
0	374
0	1146
0	1193
0	1101
0	29
0	131
0	66
1	187
0	27
0	12
2	127
0	368
0	92
7	965
4	940
0	97
0	21
3	117
0	113
3	252
5	448
0	296
0	9
0	141
1	47
0	117
0	0
0	0
10	0
518	813
1	813
0	411
3	0
0	185
0	11
0	3
0	32
0	126
1	109
8	172
0	0
0	30
0	11
0	5
0	23
0	7
0	25
0	10
0	49
0	21
0	42
0	15
0	0
0	1
0	0
1	14
14	34
0	225
1	685
369	839
2	749
2	112
0	0
0	1
6	123
1	78
0	110
1	445
0	418
0	116
0	101
0	43
0	28
2	26
6	120
0	44
0	78
1	936
284	887
0	0
0	34
0	87
1	111
0	381
0	0
0	0
5	122
3	132
2	12
0	49
0	0
0	18
0	18
0	21
0	19
0	9
0	8
2	10
0	3
0	3
0	4
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	3
1	0
83	1272
556	1705
2	63
0	15
1	10
0	1605
153	956
3	917
4	32
12	385
0	0
0	7
0	410
0	0
0	0
0	32
0	0
2	138
0	34
12	658
2	125
0	9
0	151
6	680
0	170
1	57
0	0
0	1400
3	1416
0	1421
3	919
1	11
0	14
2	143
0	0
2	12
3	39
0	2
7	133
0	8
1	13
0	89
0	0
0	3
0	5
0	11
0	0
0	0
601	19186
18	1783
8	18400
41	2716
0	1764
10	4870
0	8347
48	8175
38	8280
0	4795
0	4597
3	4753
13	3720
0	11
0	4129
0	6298
0	5868
0	6250
0	6378
2	1476
0	6179
0	6602
79	1464
0	111
0	204
0	5165
0	4842
0	56
2	4377
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	972
0	1018
0	836
0	261
0	503
0	490
0	813
7	951
0	973
0	803
1	880
0	763
0	780
6	713
0	811
0	618
0	746
0	711
2	785
0	846
0	587
2	812
0	344
7	638
0	298
0	238
0	637
0	586
6	166
9	444
0	0
0	226
0	298
0	87
0	2854
0	2841
1	2836
0	2639
0	418
0	197
0	2751
0	2831
0	194
1	268
38	2761
1	203
0	400
1	849
0	2888
0	2676
0	2770
5	2740
0	2734
0	2642
0	933
0	97
0	1089
0	1238
0	2735
0	51
2	630
0	2732
0	2740
0	396
0	2625
0	2733
0	2755
1	154
0	241
0	90
2	1645
15	2491
0	230
0	1471
2	372
0	346
0	3203
0	3558
0	2136
1	1302
2	1499
0	3284
9	3272
0	2726
0	162
4	2090
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	129
0	0
0	0
52	2474
131	2437
0	311
0	133
0	0
0	156
0	244
3	108
0	332
0	351
0	4
0	0
2	546
12	482
0	2
103	518
2	0
0	11
0	11
0	5
0	15
0	28
0	45
0	22
0	18
0	9
3	34
19	1026
0	9
0	1047
0	487
0	1020
0	485
0	35
0	266
0	0
0	46
5	43
4	174
0	9
1	9
3	38
0	10
0	0
0	0
2	925
0	804
0	1043
1	500
0	563
0	308
0	118
0	446
0	393
0	58
17	276
1	176
0	85
0	84
0	221
0	68
0	3
10	1212
2559	1220
1	68
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
40	154
0	35
0	154
1	0
1	107
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	17
11	951
18	1022
82	1037
0	50
0	0
0	96
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	52
11	52
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
18	2241
0	702
0	1667
0	2055
6	1676
0	2028
0	1186
0	1329
0	434
5	585
0	8
0	1091
0	86
1	5
0	30
0	1038
0	133
0	35
0	623
0	145
0	28
0	12
3	122
1	101
0	142
0	190
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	70
0	0
0	0
0	0
0	0
1919	481
3	473
0	204
0	81
0	0
0	5
0	8
10	18
0	0
0	5
0	0
2	1
0	0
0	0
12	2
0	1
17	0
0	0
0	0
0	0
0	0
50	816
49	816
0	477
1	0
1	1
0	2
1	0
0	4
1	3
0	1
0	0
0	1
0	0
3	0
0	0
0	0
451	724
0	549
11	720
0	23
0	69
0	66
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	5
364	28
0	23
0	2
0	0
0	31
0	44
59	248
2	16
0	18
3	247
0	6
1	1
4	14
4	94
0	3338
1	2325
0	1715
0	749
0	1581
4	1184
0	63
5	0
1	680
0	701
0	0
8	573
0	398
855	133
1	21
0	0
0	65
0	0
6	98
0	18
0	7
20	21
0	5
2	45
0	0
2	0
0	0
2435	1161
0	1143
3	2117
100	2159
0	145
8	1655
3	74
0	960
7	92
0	40
1	21
4	22
0	78
0	56
0	70
0	46
14	43
5137	3228
0	45
2	2
0	20
4	38
0	0
1143	70
4	70
0	16
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
36	108
0	101
0	0
0	75
0	68
0	0
0	75
0	1
0	1
0	1
0	1
0	0
0	0
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
5	570
22	582
6	13
0	12
0	307
0	72
0	38
19	338
0	1
0	315
0	512
4	523
0	436
0	179
0	257
0	340
0	370
0	395
0	393
0	433
0	441
0	442
0	451
0	410
0	443
0	452
0	452
0	441
0	444
0	126
0	295
0	274
0	249
0	0
0	5
0	0
0	8
1	92
0	1
0	24
0	3
0	0
0	9
0	0
0	104
0	5
0	43
0	4
0	30
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1146	2138
35	1898
25	731
0	353
0	219
0	426
35	18
3916	583
0	153
0	37
1	36
7	96
0	0
0	169
2	233
1	1
0	3
12	862
0	44402
286	49046
40	4859
738	26736
65	29940
31	33891
0	44204
26	33721
184	27191
0	12633
3	17262
0	20413
16	20468
0	31591
36	9241
2	16626
2	9747
0	15095
0	16776
5	1996
0	3872
0	5867
0	2194
2	7035
0	4686
0	119
9	101
1	13
0	14
0	83
0	1
0	88
0	132
0	142
0	84
0	2
10	6671
0	3764
3	14991
30	14456
0	14907
0	15033
0	15333
31	11506
84	14209
0	14776
0	5092
0	97
0	556
18	64
60	6
16	2428
0	1336
49	1256
0	1042
1	972
0	961
0	273
22	135
9	43
0	0
11	93
58	128
0	0
1	0
0	0
0	0
1	3
20	7
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
24	661
1663	921
0	120
7	256
947	676
12	676
6	191
763	1299
1	33
2	0
0	3082
0	3074
2	2688
19	2855
0	2884
191	3778
0	2465
0	2465
0	1013
23	1558
0	2333
1	117
26	1093
4	4824
4	54
3	1231
161	302
0	302
0	263
32	1033
195	4790
0	125
51	166
41	2966
4	2474
1105	6062
11	1970
0	0
175	588
0	326
4	382
0	0
0	25
0	127
0	141
2	83
0	0
0	74
0	12
1	108
811	3176
5	751
0	61
34	2956
0	351
3	229
0	182
0	215
0	4
2	343
0	210
0	76
0	12
0	573
0	229
8	357
1	1147
0	208
1	260
11	392
3	382
0	39
6	309
0	0
1	309
7	109
66	258
3	68
0	218
0	133
0	14
1	28
1	20
1	29
0	0
0	0
0	0
0	0
0	8
0	4
0	4
2	8
1	1
4653	1206
2	304
1	252
2	189
7	364
1	99
2	222
0	0
0	0
5	33
1901	166
3	7
1	129
0	0
11	55
112	150
0	127
0	0
2	0
512	870
8	636
0	243
0	233
0	181
0	59
0	98
0	4
0	19
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	0
28	612
0	518
2	194
2	239
3	204
3	208
0	41
0	71
0	69
1	20
3	39
0	19
0	13
0	30
0	28
0	15
0	29
0	30
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	38
0	0
9	112
0	9
0	3
0	57
0	28
0	27
0	21
0	20
0	27
0	34
0	14
3	46
0	0
7	573
3	252
0	120
0	479
7	419
7	645
1	482
0	20
0	281
3	27
0	125
5	81
0	23
3	2610
0	2394
0	2638
0	2512
22	2574
0	2728
0	2600
0	1994
0	959
1	799
0	634
1	709
0	156
0	42
2	48
0	86
0	40
5	302
16	3366
0	1721
20	1774
0	2674
48	1425
0	2956
0	1746
0	1746
0	791
1	84
0	712
41	104
0	13
0	0
1	288
0	700
1	691
14	243
0	192
0	30
2	65
0	0
1	802
26	1228
0	1133
1	116
4	231
2	146
14	610
0	249
0	24
0	0
4	713
4	1193
14	843
0	469
0	886
19	781
0	181
1	56
45	137
0	0
0	19
1	36
0	4
0	10
0	7
0	1
0	1
0	0
0	7
0	0
0	1
0	0
74	926
53	967
1	1106
9	205
13	4
0	2
0	2
0	0
3	373
202	715
0	296
2	108
0	15
0	3
4	86
2	271
0	23
7	11
3	82
2	7
0	26
2	1
14	27
1	27
0	3
0	19
0	19
0	6
4	0
1	11
0	2
0	0
0	3
0	6
1	0
2	13
15	1043
0	998
0	656
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1077
1	456
21	1135
0	592
3	155
12	1415
1	222
1	883
0	492
0	559
0	0
12	328
0	0
1	242
0	106
6	69
2	70
0	17
0	7
1	9
1	12
1	3
0	1
0	0
0	1
0	11
19	380
10	369
0	46
1	15
0	12
1	6
0	9
0	6
2	13
1	1
0	6
2788	3223
0	98
0	643
0	0
0	280
7	2771
22	186
8	314
0	0
3	75
0	6
0	0
0	4
1	9
0	4
0	3
0	0
0	585
0	586
0	0
0	1
0	1
5	4
0	1267
0	1267
11	955
0	1077
1	1062
25	1035
0	1396
3	1092
4	882
0	845
0	1033
0	914
6	76
3	222
0	304
1	226
0	188
0	32
0	0
0	0
139	768
0	657
0	653
0	534
5	88
0	68
0	46
3	261
3	100
0	4755
0	3801
0	4880
0	4929
23	4980
0	4687
6	567
0	550
13	2373
5	430
2	560
0	75
13	51
0	1092
0	712
1	412
0	584
0	650
0	1
0	107
4	67
0	0
3	0
0	0
1	679
164	672
0	637
1	439
0	149
1	160
0	114
0	16
0	34
2	1
0	0
0	0
57	932
0	871
3	920
5	757
0	226
0	54
2	4
0	441
2	410
0	300
0	302
1	110
43	360
0	173
1	35
4	15
0	10
0	80
0	6
0	1
0	0
27	256
258	419
0	0
0	0
13	13
0	10
1	85
2	244
1	10
1	22
1	0
0	1
0	6
0	21
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1167
2165	1179
5	314
4	169
0	0
0	8
2	7
0	0
0	8
0	5
0	6
23	818
808	1998
0	968
0	126
6	178
3	130
5	890
9	73
0	480
0	154
1854	559
0	141
1	389
2	152
28	27
4	25
0	222
2	222
0	341
0	317
0	299
2	340
0	535
0	42
0	54
0	153
0	53
1	149
0	19
0	12
0	44
1	51
0	13
4	30
0	2
0	0
2	281
3	70
0	256
0	280
5	215
1	142
0	202
17	203
0	115
0	161
0	39
0	48
0	17
0	214
0	23
1	145
1	23
0	252
0	46
0	36
1	213
11	1835
0	54
1	54
0	15
0	78
0	2644
1	692
39	2576
12	941
0	1662
2	1374
0	2047
44	2236
124	2313
4	1441
0	175
23	798
10	1102
5	2360
0	1321
4	1730
0	1539
0	1450
0	310
0	326
82	2313
143	2313
3	143
1	279
6	327
0	0
3	17
0	3
0	0
1	1
0	1
1	0
0	3
31	3
0	54
0	426
0	453
1	68
0	259
2	278
0	41
3	198
0	16
0	26
0	14
2	36
0	10
1	6
1	54
0	6
6	11
0	21
0	11
0	10
0	12
0	2
1	417
0	352
0	407
7	456
1	406
16	99
0	401
1	0
0	406
274	324
118	6170
2	85
11	1046
1	299
2	23
7	225
0	6637
1080	6633
1	6600
11	6600
2	6413
6	4689
0	0
4	262
0	0
0	1919
8	1944
7	1963
0	0
10	3
0	0
2	0
0	1
0	1
395	1323
1	1259
0	0
13	199
5	553
0	20
1	569
1	182
433	0
0	0
6	0
1	280
0	0
44	197
21	176
0	197
116	1052
0	861
16	533
0	253
6	162
1	0
1	0
0	0
67	485
9	1432
9	4463
3989	6115
0	772
10	3301
9	239
1	21
1	6
61	502
0	136
2	61
0	309
3	112
0	63
2	128
1	20
0	2
0	0
5	189
979	635
0	389
0	202
39	425
0	314
0	113
0	751
0	74
0	18
0	158
0	105
1	72
0	400
2	955
0	158
0	196
7	179
0	102
1	46
1	0
0	0
1	149
0	310
1	37
0	354
0	295
19	369
0	303
2	49
0	158
4	1
279	1171
2	347
0	976
0	840
0	3
0	0
0	0
0	359
3	552
0	321
0	203
4	360
0	171
1	107
0	0
4	138
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	9
0	43
0	9
22	9
0	2
0	0
131	1452
18	1388
6	1368
10	115
1	50
2	81
1	13
0	0
0	0
2	0
1	0
0	0
0	0
1	235
43	5367
10	5457
2	115
5	5548
4	5484
1	78
7	22
0	42
0	35
0	185
0	8
1	82
0	16
0	102
0	102
0	0
0	0
3	0
0	0
0	161
15	161
0	23
125	10460
31	10557
0	9981
7	171
170	602
2	103
1	88
2	145
21	496
0	83
3	379
0	0
6	422
0	4361
1	45
0	223
0	23
34	228
0	0
1	1213
0	0
0	475
8	242
1	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1329
0	1171
0	382
0	755
3	968
1	1019
0	1023
0	936
0	1090
0	795
0	1086
0	1095
3	1034
0	261
17	860
3	648
0	650
0	78
0	569
6	4
0	567
0	197
0	27
0	0
21	12034
29	15364
780	6672
248	895
0	1847
0	1769
0	1800
1	1388
0	1272
13	1227
0	942
9	145
0	1710
0	0
0	0
0	0
8	493
23	1691
1	1335
0	51
0	914
1	140
0	335
0	335
0	137
0	78
0	0
0	158
78	807
0	24
0	29
0	144
2	541
0	42
0	108
5	400
7	70
4	332
0	0
15	0
0	0
0	0
0	0
0	39
0	0
0	0
0	39
1	5
0	29
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
3	0
0	1
1	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	666
1	652
0	206
5	208
0	97
1	100
0	79
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1845
11	1767
0	1580
1	1633
2	1613
0	1571
0	1637
7	1436
6	1658
0	1315
1	345
4	47
11	74
0	0
0	0
0	0
34	10847
2	1072
11	44
3	9078
913	12667
15	2763
50	10733
1	4366
0	2870
0	1702
0	4212
13	229
0	0
0	1
0	6
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	267
1	918
57	1163
0	173
5	828
16	1009
0	56
0	65
8	170
0	0
14	129
2	76
0	0
0	0
8	157
0	224
0	33
0	128
0	215
0	77
14	1
0	7
0	14
0	0
531	470
0	0
0	67
0	7
0	78
1	162
0	157
10	200
1	0
30	977
0	789
5	808
57	1194
1	212
0	123
0	131
0	316
2	150
2	152
6	0
6	605
1066	1945
11	290
0	364
0	336
0	520
0	0
12	1060
2	660
0	623
3	580
2	23
0	0
1	49
0	5
0	0
0	68
4	62
0	5
0	52
1	49
0	44
0	39
0	14
0	2
0	3
0	52
0	23
5	50
0	12
0	59
25	59
0	2
2	5
4	62
0	0
0	57
194	27
0	3
267	514
2	265
1	105
13	202
5	70
0	29
291	303
2	133
6	83
1	165
0	0
2	3
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	967
32	1068
74	1035
451	10
100	0
34	15
0	12
5	0
0	8
3	272
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	266
0	895
0	1384
3	956
0	1007
0	1318
0	1291
0	1304
0	1247
3	1204
0	301
0	1077
0	17
0	44
0	55
0	51
2	358
0	2
0	12
0	20
0	190
1	85
0	3
0	17
101	177
5	63
0	42
0	83
5	63
0	5
11	410
116	988
915	1168
1	1025
1	797
0	0
158	3403
13	3405
14	1152
3	1024
0	97
21	945
25	745
13	208
15	136
7	198
0	632
0	226
0	0
0	3986
1	3672
0	3983
0	1084
0	2531
0	2869
0	3995
2	1928
0	2207
0	2180
1	2104
0	1713
0	1907
0	1468
0	1491
0	1625
0	1626
0	1626
0	1456
0	1104
0	1144
0	1107
3	1124
0	1095
1	1088
6	1353
6	1357
0	947
6	111
0	133
0	132
0	161
0	52
0	121
0	19
0	32
1	34
0	46
1	34
0	53
1	102
7	17
0	9
11	1568
0	1376
0	0
2	676
8	615
11	1335
38	631
23	979
10	1255
0	347
0	235
0	234
1	2
16	0
0	68
0	205
2	212
4	0
0	31
0	38
0	54
0	106
2	109
0	113
0	0
0	0
0	0
7	0
9	681
6	666
0	53
0	4
0	2
0	1
1	0
0	0
20	28
47	281
0	21
0	15
0	23
0	0
16	249
0	1
0	0
0	0
0	0
0	0
0	689
4	552
3	39
0	108
1	28
1	705
0	20
0	26
1	695
1	36
0	8
1	24
0	17
0	37
0	30
1	35
0	0
0	0
2	53
7	8
0	564
0	43
1	592
2	34
1	391
2	4
52	546
11	19
55	563
0	27
0	0
0	0
2	5
0	5
0	0
0	2
0	0
0	2
2	37
32	38
0	50
2	18
0	6
0	50
1	378
0	31
0	32
4	392
138	415
1	17
0	38
0	31
0	369
3	420
0	21
0	17
0	425
0	18
0	4
0	0
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
