UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	49
0	55
35	79
0	51
0	55
0	12
0	9
0	6
0	0
0	6
0	14
0	0
0	0
0	0
0	0
0	0
0	108
0	83
0	2148
3	2095
6	108
1	2029
0	2047
0	313
0	96
54	183
1	1656
23	2092
4	162
0	1459
4	949
0	78
0	49
0	82
2	122
0	220
0	34
2	44
0	1
3	28
0	38
0	0
9	1251
122	12947
1	502
8970	12653
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
593	589
6	556
2	29
2	33
8	0
0	0
0	155
0	412
22	873
5	145
0	68
0	587
24	454
0	386
0	29
0	32
1	49
0	554
0	44
2	39
0	25
0	25
2	0
17	0
1	0
1	6
0	4
0	8
0	4
0	8
0	3
0	5
0	5
0	4
0	5
0	5
4	4
7	0
1	1
4	1
6	5
3	0
0	2
31	1235
6	1371
24	1521
1661	2449
37	506
0	4
0	9
0	1
0	8
0	0
0	4
1	4
0	4
0	5
0	0
3	4
0	0
4	940
86	1250
0	1066
6	53
164	1473
0	6
12	1403
1	13
0	107
4	283
0	352
1	0
33	95
0	95
0	0
0	8
0	82
0	2
0	35
0	31
99	12505
0	13064
31	3555
1	5083
0	139
0	20
0	14
1	14
9	0
0	164
0	97
0	101
5	873
0	101
0	226
0	1007
20	24
0	248
0	253
1	161
0	485
17	819
0	19
0	98
1	897
0	138
0	178
1	98
0	897
12	759
2	82
2	710
0	12
0	31
0	1
13	12
0	0
0	61
4	344
47	344
0	0
2	0
52	2820
0	0
0	0
2	9015
18	7704
109	6180
0	6753
4	5561
0	919
2	590
0	0
293	726
4	725
0	0
7	20
0	18
0	3
0	49
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	14
2	196
2	196
213	4
0	0
0	0
0	26
0	26
126	120
0	114
0	19
0	36
0	3
0	48
0	2
0	2
0	5
0	2
1	5
0	2
0	5
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	399
0	650
0	635
0	1
0	429
0	0
0	313
1	0
3	26
3007	2151
78	2059
1	178
0	136
3	83
0	146
0	103
0	113
0	121
1	99
1	113
0	105
0	20
0	18
0	13
0	7
0	9
0	3
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	710
0	155
0	787
0	3
0	36
1	531
10	246
0	204
17	150
1	410
2	32
0	383
0	733
8	97
0	58
0	85
0	36
0	38
0	227
0	333
0	515
0	289
5	630
0	42
0	145
1	652
0	48
0	29
0	42
1	26
0	88
2	104
0	513
0	44
0	0
0	0
1	0
3056	3362
0	87
0	583
8	2048
1	361
0	2363
5	2626
14	2439
9	381
0	0
0	4
0	14
0	390
0	42
0	367
0	279
0	23
0	344
0	18
0	148
0	319
0	5
0	242
0	1
0	17
0	2
0	0
0	0
0	11
0	1
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2950
62	3714
0	225
0	2563
0	58
0	2741
0	3400
0	179
2	0
0	64
7	12
1	337
0	1236
0	273
0	1112
8	1075
0	110
1	58
0	109
0	28
0	28
0	107
0	112
0	114
0	107
0	91
0	37
0	70
0	96
0	98
0	121
3	113
0	110
0	101
0	115
0	110
0	111
0	0
0	0
595	229
0	220
0	80
2	87
3	5
17	0
599	196
0	3
0	102
2	71
7	0
0	96
0	0
0	18
332	48
0	31
1	411
0	0
2145	430
0	410
1	20
2	0
0	0
0	0
0	0
500	52
18	52
32	0
528	2403
4	1427
0	145
0	385
6	976
0	77
0	0
1	0
13	13
0	0
0	0
3	2243
10	2044
0	0
5	1399
14	1679
0	88
0	0
0	663
0	664
0	564
0	654
0	32
0	148
2	135
0	244
0	93
0	0
2	0
15	474
7	423
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
1	2
7	153
7	152
0	91
0	147
0	13
0	3
1	0
0	20
2	17
0	19
1	6
0	3
0	0
0	0
0	0
0	0
0	0
1	0
11375	1829
0	1820
0	0
0	0
11	1477
5	1542
0	1470
0	1507
4	1363
2	1415
0	228
0	21
1	10
0	6
0	1
5	30
0	13
0	21
0	48
3	25
5	7
0	7
0	7
0	7
0	7
0	3
0	0
0	0
3	2
0	0
0	24
1	370
139	466
0	413
36	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	133
3	57
1	55
0	30
0	113
0	45
0	0
0	0
0	7
3299	558
0	520
7	375
0	0
1	2
2	42
0	0
0	0
1	3
131	1194
6	885
0	1199
1	548
0	0
0	71
0	362
33	397
1	244
6	187
1	7
0	60
0	85
0	25
0	34
0	289
22	167
345	595
0	100
0	589
1	513
1	168
0	2
0	2
0	1
0	1
0	0
0	1
0	0
1	374
0	407
13	437
6	437
0	399
18	480
0	406
0	46
0	227
7	1034
4	1055
0	995
0	337
0	241
0	107
7	169
0	0
0	36
0	0
6	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	177
443	2642
4	2360
3	14
0	348
0	66
0	0
36	394
525	381
2	190
181	311
10	0
0	0
1026	10
1	100
123	155
0	155
0	9
0	12
0	8
12	143
2	1230
6	247
564	1544
8	902
0	0
5	18
9	1223
0	0
0	0
1	545
0	1304
222	426
9	1272
0	275
0	0
2	1332
0	190
2	1312
92	409
0	2
7	0
0	343
39	1268
3	704
31	475
0	1
0	345
2	0
0	146
1	58
19	0
58	261
4	20
0	3
4	189
0	193
0	21
0	9
0	59
0	20
0	148
0	23
0	48
8	248
0	51
2	152
7	281
1	177
0	59
3	239
0	177
4	20
0	227
0	43
0	38
1	2
0	0
11	116
0	0
0	153
0	110
0	0
0	0
0	1
0	60
0	12
0	175
0	179
3	305
0	38
0	173
0	49
30	49
0	325
0	245
2	244
0	165
0	244
0	245
3	237
2	99
0	91
0	168
0	14
1	1
1	1
0	0
0	0
1	270
2	251
265	302
0	264
0	0
30	58
0	500
0	3253
88	3471
6	3221
7	2431
2	557
11	75
1	350
0	254
8	5
1	5
0	0
0	1835
0	1923
0	519
0	493
0	590
1	510
0	461
16	499
0	642
0	1225
0	593
0	470
0	1886
0	565
0	414
0	514
0	285
0	504
1	398
0	1897
0	492
0	565
0	494
3	617
0	553
0	481
0	0
0	0
0	401
8	377
0	501
0	361
0	158
0	169
0	58
0	0
0	9
0	8
0	238
0	1
0	28
1	1256
0	13
0	145
0	139
0	0
63	3369
1	3009
101	2865
26	1334
0	155
0	302
2	179
0	11
0	0
34	313
10	287
0	77
0	73
0	127
1	86
1	12
0	150
0	104
0	2
1	70
0	89
0	75
4	65
0	8
0	4
0	8
0	7
0	0
0	56
0	80
0	77
1	65
0	4
0	8
0	1
0	2
0	14
0	21
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
4	4
0	4
0	4
0	3
0	1
0	1
12	1092
4236	2330
0	1159
0	0
8	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	4202
23	4082
0	241
0	0
0	0
10	2267
0	2885
0	2906
1	2929
5	2144
2	1462
42	2054
0	2153
10	1572
5	94
0	76
2	101
0	70
0	27
1	118
0	73
0	111
0	31
0	101
0	436
0	245
0	192
0	0
0	0
0	49
0	0
0	0
5	1
0	0
0	0
0	1
0	0
439	795
1	252
1	562
1	317
1	75
1	0
0	127
0	130
0	874
1	841
0	723
0	458
6	666
0	209
8	898
0	994
0	467
0	0
1	1
0	1
0	0
0	0
0	2119
0	2122
0	304
164	2119
13	2123
4	2126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
2	9487
692	11216
19	782
14	994
0	3005
102	5508
0	3346
0	8950
0	3429
1	5165
9	811
3	8
6	21
21	39
0	37
0	38
0	25
1040	939
9	282
10	560
0	370
0	151
0	94
0	74
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	34
1	12
0	8
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	22
0	3
0	3
0	2
0	7
0	0
0	17
0	15
0	20
2	20
0	22
4	4
0	3
0	21
0	19
0	0
0	12
0	1
0	2
0	0
0	0
0	0
0	0
0	125
0	113
8	54
5	118
0	122
1	37
0	13
0	12
0	78
3	52
0	61
0	0
0	0
0	0
0	0
0	0
0	5338
803	5822
1	3361
36	1161
0	346
16	543
2	383
0	842
0	793
1	139
0	1145
0	909
0	616
0	459
1	333
7	319
0	321
0	462
5	229
0	0
0	1
0	0
0	0
0	0
340	4267
5	3979
3	1131
92	1840
0	0
6	495
0	140
0	578
37	499
7	117
0	510
0	110
3	383
3	107
0	0
0	0
2011	1577
0	1380
0	237
0	204
0	96
68	3060
79	3060
1	191
0	50
4	139
4	70
1	131
3	92
0	146
3	40
0	37
0	7
1	0
3	30
2	35
0	34
0	2
0	2
2	80
0	3
4	27
0	40
4	44
0	33
0	97
0	34
21	115
0	70
0	21
3	24
0	3972
0	4436
0	4221
0	3665
0	4434
0	1923
0	2968
1	3449
0	3028
5	3383
0	778
0	3011
1	3475
163	4008
0	2303
0	2207
2	2029
0	3534
0	3476
0	4419
0	1137
0	2732
0	2808
0	2808
0	2805
1	2703
0	3520
0	2569
3	3475
0	3619
4	2761
3	3107
3	2758
0	2409
18	1466
0	2600
0	1394
4	2328
3	4095
0	2472
1	1190
1	1567
0	454
0	790
0	19
0	11
0	14
0	10
0	15
0	14
0	6
0	34
0	19
0	8
0	12
0	46
0	33
0	35
0	28
1	16
0	28
0	16
0	10
0	7
0	17
0	31
0	10
0	31
0	15
0	11
0	34
0	11
0	47
0	11
0	20
0	10
0	39
0	18
0	13
0	21
0	33
0	21
0	12
0	11
0	19
0	19
0	11
0	16
0	16
0	17
0	17
0	8
0	20
0	8
0	20
0	14
0	19
0	16
0	16
0	8
0	33
0	29
0	3
0	9
22	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
412	4256
1	1244
26	1205
1	791
1	466
20	867
0	537
85	2123
0	13
2	118
7889	12
0	0
0	0
2	0
0	1
0	16
39	31
0	1
0	0
5	16
17	2160
0	1975
52	1817
0	860
1	961
0	1033
0	11
2	843
0	185
0	161
5	101
1	49
4	100
0	42
1	55
1	0
0	0
0	0
0	0
0	0
0	160
0	0
326	199
4	156
0	2
58	159
10	52
1	62
0	9
0	16
5	53
7	16
24	74
8	48
3	35
0	59
11	8
1	7
1	5
0	0
7	3166
3	603
640	5028
0	948
10	367
0	344
0	2465
0	521
2	155
0	2540
1	331
0	3184
1	198
0	265
6	500
1	103
11	550
3	731
1	240
25	1332
11	185
0	37
0	29
0	0
92	2449
6	37
1	2452
0	77
0	2449
5	1160
13	2749
3	839
0	2282
0	1996
3	1965
7	2141
8	972
0	702
9	523
2	702
0	25
3	91
1	13
1	55
0	450
0	4
5	201
8	219
0	30
137	468
0	52
0	0
3	68
0	0
0	1
0	1
0	1
0	18
1	18
0	3
0	44
0	60
0	60
0	54
2	4
4	8
0	0
0	0
0	0
0	0
0	0
0	8
0	50
1	137
88	214
0	103
2	95
0	41
0	0
28	525
20	557
21	486
0	0
0	0
0	0
0	0
0	0
5	2244
0	2481
0	2051
2	1815
0	1834
2	1831
0	1737
2	1655
0	1974
0	1657
0	2026
0	1370
0	1362
0	1613
0	655
0	939
2	586
0	3
1	181
0	469
0	405
0	52
0	157
0	0
0	8
0	8
0	16
0	16
0	19
1	5
0	16
0	0
0	6
0	4
0	5
0	18
0	2
0	3
0	11
0	13
0	2
0	9
0	12
0	2
0	0
11	0
132	140
0	117
0	30
7	0
0	2
0	0
0	0
8	1037
23	116
0	0
0	0
0	1037
0	41
0	0
0	16
0	16
0	16
10	0
0	0
0	16
0	1
0	2
1	5014
7	4208
69	5107
0	5013
0	5018
1	5020
0	4964
1	1998
3	0
7	0
0	0
0	415
0	442
2	277
0	0
0	0
0	0
1	1
0	3
0	0
0	102
118	110
6	32
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
7	0
0	0
0	0
1	6
0	6
146	2839
2733	2841
669	1047
0	10
3	937
0	773
28	537
0	133
0	44
1	46
0	2
18	54
1	54
0	20
198	276
9	557
18	376
18	445
0	22
0	23
0	50
0	114
0	85
1	63
0	12
0	375
0	0
0	107
0	398
3	3
10	399
6	240
0	9
0	388
0	402
3	8
0	22
0	1
0	0
0	4
254	191
2	229
38	1557
1	18
5	184
1	10
29	3
0	2
0	8092
2	8092
0	0
692	2187
25	28
0	0
0	0
12	8
0	5
6	2132
0	64
0	29
0	1227
0	0
0	26
5	1990
0	1702
0	1551
0	957
12	1679
0	1106
0	1571
0	1404
0	1696
0	1212
0	1166
0	1156
1	1414
0	1368
0	1420
0	1462
0	1509
0	1324
2	999
0	1595
0	1305
0	1501
0	1172
0	775
0	836
0	1558
0	1176
0	810
10	1204
0	928
0	1556
5	1571
0	1416
10	903
0	1
0	105
0	7
0	483
0	1111
0	93
0	749
1	17
3	485
4	160
0	235
4	320
1	247
0	306
0	165
0	104
0	95
0	0
0	0
0	8
1	577
27	587
36	587
6	81
3	88
0	68
2	0
0	0
6	6
0	6
0	6
0	6
2	6
1371	1559
0	1559
0	1091
652	8
0	0
0	6
5	477
145	506
0	15
0	455
1	436
0	1
0	8
1016	46
1	35
1	9
0	952
0	0
0	2173
0	2173
0	898
1	826
0	682
1	910
1	638
1	0
0	0
16	60
0	73
4	256
519	307
0	247
3	26
0	0
0	0
3	9
1	0
0	0
0	1
0	1
0	0
913	0
0	36
0	36
0	10
11	773
11	1069
0	1058
82	1340
26	696
0	699
29	588
3	15
1	244
13	37
0	1137
156	7327
0	7711
2	1115
119	7181
157	6259
1	527
5	158
2	972
11	963
8	4062
7	262
0	467
0	0
13	3426
11	3723
790	4033
0	0
3	193
0	44
49	553
1	113
0	1
0	18
2	84
0	77
291	611
0	564
0	11
0	6
2	0
9	1819
3	1962
0	1916
38	1989
0	244
4	225
5	135
2	5
5	217
196	217
0	3
0	0
0	0
0	12
3	48
0	42
0	6
0	41
0	20
0	0
0	0
0	0
1	17
5	13
0	0
720	192
7	208
0	124
0	207
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	19
0	19
0	19
0	19
0	0
1	132
20	132
0	6
0	0
0	0
31	1263
0	983
2	1017
38	891
0	804
6	406
3	242
0	361
0	0
11	181
179	431
0	378
0	89
0	0
0	47
1	1
0	33
0	33
1	4
0	5
0	9
0	12
1	35
776	531
3	352
0	81
7	50
1	8
2	15
0	24
0	95
0	0
0	0
0	0
0	0
0	0
3	304
22	342
1	252
2	210
13	61
7	71
0	34
1	55
1	12
0	46
4	31
1	37
0	18
0	1
14	413
53	413
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	68
1	56
0	20
0	33
0	52
0	7
812	127
12	582
0	25
83	575
5	575
675	30
0	0
0	26
0	19
0	373
19	419
0	293
0	2
0	0
0	22
0	0
0	0
0	30
1	30
0	20
0	0
959	833
0	40
2	179
0	473
19	177
7	143
1	14
0	224
0	0
3	1037
205	1195
22	321
33	659
2	91
7	277
0	18
247	669
0	433
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
1024	786
0	824
0	175
0	255
0	15
0	9
5	10
0	7
0	9
417	200
12	105
3	158
0	118
0	118
0	24
0	109
0	28
0	2
0	3
0	3
1	3
0	3
0	0
0	0
0	0
0	0
1119	1142
4	761
1	922
0	230
851	1059
733	1057
0	0
0	0
0	16852
0	505
0	0
0	17811
0	18171
1	395
3	1151
13	1124
0	90
0	72
0	0
0	0
0	1762
0	12
0	17812
0	1
0	22
4	24
0	16852
0	11
0	0
0	0
0	859
0	1547
0	13
0	24
0	611
1	24
1	1767
35	15303
0	0
1	60
10	8
0	1975
3	0
0	17702
43	695
0	301
0	9502
9	9702
0	1061
1299	869
0	10679
0	142
1	710
1	9478
0	3094
0	3730
5	755
0	3188
3	161
77	2795
5	2839
0	81
0	365
0	64
3	242
0	1115
0	2186
3	2237
15	1886
27	1
9	12
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	3
0	4
0	3
0	0
0	0
0	0
0	4032
1	1772
0	1777
0	255
0	759
7	651
0	258
0	1037
1	1408
1	944
11	4651
0	5993
0	5730
158	6327
0	4078
5	2776
0	1644
5	3196
2	3204
0	3550
10	3817
1	3786
1	3399
1	3764
6	873
0	1436
0	70
2	2819
0	62
0	210
0	14
0	3
0	81
2	412
0	14
0	4
0	17
0	0
0	715
0	371
1	542
0	7
0	59
3	1018
0	448
2	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	0
1	33
54	583
2	385
0	5
72	337
2	436
1	296
2	177
0	211
5	365
0	137
9	365
1	65
17	1
0	3
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	206
0	224
0	185
0	183
0	173
0	185
0	100
0	63
0	34
0	14
0	48
0	1
1	23
0	8
5	13
1	4
0	0
1	85
0	87
1	1
8	23
0	4
0	0
0	29
0	32
0	8
0	30
0	25
0	11
0	4
1	18
0	10
0	3
0	2
117	11623
10	10321
0	1677
53	2284
22	455
118	11637
326	11728
12	2361
1	1766
14	5933
30	10914
5	2186
0	2422
0	1731
9	2205
0	68
0	2853
6	2797
5	627
1	1358
0	1053
0	1498
0	1261
0	1347
1	1350
0	1330
22	1251
1	1333
0	1344
0	1119
1	988
0	115
0	156
0	114
0	115
1	149
0	75
0	64
0	0
729	0
0	0
1	1
0	1
62	0
17	1749
0	1763
0	21
10	1832
0	36
0	1706
0	0
1	50
0	13
0	12
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
73	415
0	415
0	413
0	0
0	414
0	0
0	0
0	32
4	26
0	36
2	33
52	0
0	0
16	36
2	36
1	0
1	0
1	198
9	189
5	178
0	184
0	195
2	198
5	199
0	177
2	184
0	177
0	0
0	6
2	5
2	33
7	45
2	4
0	12
2	12
0	22
0	1
0	0
0	0
0	0
7	2
0	2
0	0
0	0
17	14
13	283
1	128
0	378
0	738
5	581
0	82
0	619
0	575
0	2
1	340
4	336
17	607
0	520
0	5
2	573
0	78
0	2
0	82
1	583
4	115
0	0
0	0
0	41
0	0
1	78
3	155
0	1
0	0
0	0
0	1
0	1
265	0
0	0
0	0
0	0
0	0
4	1289
0	799
0	1436
2	1205
23	1197
0	669
0	1204
0	1195
2	1318
0	1327
0	1271
0	791
0	1205
11	1324
2	9
0	1088
0	10
0	310
0	10
1	946
0	835
0	598
0	506
0	179
14	3
0	4
0	4
0	9
0	4
0	4
2	9
0	0
0	0
0	0
0	0
10	729
0	723
0	718
10	724
1	712
20	756
0	66
0	486
0	292
1	15
2	31
0	415
6	17
2	57
0	0
0	3
0	0
0	0
1	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
5	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	122
1	127
0	25
0	0
0	0
0	0
0	123
8	123
0	42
0	0
0	0
0	0
0	0
0	0
3	1350
0	2044
2	2044
0	2042
1	2002
0	2092
0	403
0	23
0	24
3	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
3	170
6	196
56	496
7	436
11	294
1	43
4	87
0	204
0	6
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	6
0	6
0	3
0	3
0	3
0	6
0	3
0	3
0	3
0	3
0	6
0	3
0	4
0	3
0	3
0	5
0	3
0	1
0	3
0	1
0	1
1	6
0	3
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	293
0	288
1	296
2	306
3	171
5	370
0	294
0	154
10	292
4	197
0	109
1	1
0	131
0	185
0	120
0	0
0	66
0	89
0	103
0	0
1	58
2	0
0	2
0	3
2505	19537
18	6180
19	15426
16	4367
0	0
0	0
0	0
8	2659
0	2379
0	2807
14	2597
0	2279
0	192
1	79
2	332
7	8
2	261
0	120
3	179
0	388
6	554
0	16
114	93
0	57
0	81
0	68
0	0
0	36
0	63
0	53
0	67
1	76
0	44
0	1
0	1
0	0
0	0
0	0
0	0
0	168
123	187
4	39
9	0
0	6
10	330
0	4
2	259
1	31
0	1
0	324
5	313
17	2
0	1
0	0
0	1
0	0
0	95
1	84
0	95
4	85
0	94
0	90
0	16
0	55
0	84
0	0
0	0
0	0
0	1
6	735
0	573
0	568
0	596
0	412
0	253
0	36
0	1
0	168
0	29
0	116
1	50
0	0
0	16
0	0
2	16
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1692
57	2008
2	842
0	323
8	478
2	246
0	71
0	0
0	6
0	16
1	15
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15376	9293
2	4079
10	370
139	559
6	2137
29	1505
47	1486
126	1743
12	261
0	33
1	1
0	1
0	1
0	0
0	0
0	0
79	835
15	835
15	189
0	71
0	2268
2	2070
6	2617
3	863
4	1357
10	789
17	987
0	1303
0	960
0	930
0	914
2	191
0	185
1	370
2	55
4	155
0	0
3	0
109	729
15	539
1	447
1	0
1	90
2	118
7	21
0	2232
0	18
21	68
9	2236
2	53
0	32
5	132
1	11
13	489
2	4
0	374
0	0
6	0
0	2
0	14
115	197
5	547
9	160
15	12
0	0
0	2021
4	1802
4	97
75	1032
0	1160
0	365
0	494
6	2195
64	2065
16	1469
3	41
3	241
0	0
0	82
0	88
11	1907
1	19050
16	16709
0	1463
0	1331
0	1005
0	353
1	9206
0	15733
4	11989
27	14199
0	11174
1	176
18	6206
1351	1004
0	1042
14	297
1	209
0	18
0	15
0	30
2	19
0	6
15	16
0	2
0	100
0	7
0	2
0	3
0	18
0	137
0	235
0	282
0	116
0	110
0	142
0	248
0	266
0	171
0	244
0	311
0	287
0	4
0	58
0	195
0	241
0	166
0	220
0	281
0	43
0	278
0	55
0	182
0	278
0	232
0	234
0	206
0	219
0	260
0	258
0	12
3	7
0	252
0	191
0	5
0	0
0	1
0	247
1	141
0	234
0	225
0	275
0	0
0	0
0	172
0	162
0	216
2	2
0	12
0	2
0	78
0	29
0	41
0	28
0	37
0	53
0	0
0	23
0	106
0	137
0	41
0	90
0	69
0	189
0	194
0	148
0	241
0	213
0	0
0	121
0	55
0	0
0	179
0	105
0	0
0	0
0	189
0	198
0	29
0	67
0	41
0	15
1	3
0	66
1	31
0	97
0	155
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
1	0
0	0
0	0
642	209
0	1
0	29
0	108
2	8
8	92
1	9
1	22
1	105
1	85
2	354
0	51
0	681
4	586
1	104
0	144
2	170
0	376
0	43
2	173
0	19
0	16
0	70
0	218
0	101
0	110
39	980
8	918
1	477
0	93
1	93
2	1402
5	642
6	1011
5	292
0	53
2	17
0	882
0	22
25	1578
0	1709
79	895
1	1337
0	1342
22	1584
9	1584
4	31
0	109
9	35
0	13
0	17
2	42
0	11
0	15
0	25
0	112
0	2
2	10
0	0
3	218
0	206
2	132
0	146
0	146
2	9
0	6
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	415
0	232
2	146
24	430
0	18
3	140
0	70
0	72
0	36
0	442
8	17
0	12
82	276
0	88
0	66
0	364
0	541
19	816
0	410
0	12
4	1
0	0
0	0
2	153
7	304
8	247
0	0
4	1268
0	1268
0	0
0	0
0	0
0	0
0	28
31	418
57	514
36	1165
4	238
0	97
7	156
4	506
1	1206
0	60
3	48
0	43
0	14
0	345
20	835
17	611
1	44
0	44
6	62
1	30
0	7
0	2
0	0
0	2
0	1
0	4
0	3
0	4
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	127
0	87
1	503
0	77
0	5
0	434
0	1
9	2
0	4
1	14
0	13680
3404	28198
267	13943
33	2641
55	25617
0	0
0	0
14	11757
25	189
0	0
12	3640
0	0
0	0
2	0
1	0
90	751
9	721
2	103
11	239
3	40
2	39
18	32
0	7
3	7
7	0
0	83
8	318
0	29
0	269
1	5
0	6
2	36
3	16
0	8
0	1
0	7
0	0
0	7
0	0
93	642
1	644
0	200
0	3
8	631
0	191
0	144
0	0
1	232
0	0
5	147
0	147
0	0
0	0
12	550
13	811
382	860
1	219
2	174
2	18
0	13
5	1078
0	327
0	1895
16	192
0	1427
0	1557
5	1447
3	186
1	680
0	1219
7	815
0	778
0	2078
0	616
0	596
0	362
0	481
2	1062
0	726
2	561
0	508
2	475
2	178
0	1255
4	570
5	10
20	33
704	0
0	0
0	0
1	0
20	0
1	28
1	113
0	112
5	112
0	115
0	96
1	105
0	110
0	106
1	112
0	73
0	114
0	113
0	107
0	122
0	122
0	123
0	16
0	3
0	86
2	110
0	110
0	133
0	89
0	31
0	65
0	104
0	58
6	20
0	41
0	22
0	6
0	25
0	30
0	26
0	52
1	48
0	10
0	10
2	14
0	11
0	7
0	10
0	13
0	9
0	22
0	10
0	8
0	0
8	55
25	192
0	88
15	174
0	22
0	128
0	161
0	147
1	1
0	0
0	37
0	38
0	36
0	26
0	26
0	12
1	8
0	7
66	857
0	38
0	16
1	5606
0	5547
0	5519
17	5543
0	1705
1978	5595
0	0
19	1167
21	1209
7	392
30	1246
0	109
3	476
0	245
23	246
0	271
9	169
0	123
0	102
3	124
0	41
3	0
0	612
0	1533
0	674
17	323
3	1908
0	151
0	381
0	33
0	121
0	160
0	120
0	194
0	1080
1	597
0	251
0	361
0	1171
0	48
0	1484
58	903
123	893
0	501
8	97
1	200
2	91
0	14
3	15
0	18
0	16
0	16
0	0
0	6
0	0
1	4
10	995
0	2530
52	2406
0	288
0	133
1	107
0	104
0	0
4	0
15	131
0	55
6	379
20	289
4	413
1	238
5	141
538	155
7	155
2	112
2	0
0	3
0	7
54	116
0	8
1	9
129	1087
0	0
0	480
4	1058
0	74
0	7
3	63
0	1
2	18
0	16
0	897
0	807
2	815
