UniqueCount	AmbigCount
0	100
0	98
0	98
0	97
0	97
6	97
0	97
0	97
0	97
0	97
0	97
0	4
0	0
0	0
9	29
0	0
102	77
0	0
1	58
0	0
1	20
9	565
3	36
0	146
0	609
0	34
13	555
0	130
0	130
0	21
0	21
0	21
0	0
0	0
0	0
1	8
0	0
0	0
0	0
3	1
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
530	181
1	151
17	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
26	71
0	25
1	25
2	71
402	121
0	20
0	2
0	4
1	0
0	45
0	15
1	16
0	15
2	44
0	14
0	38
10	35
2	1
2	17
6	17
11	35
2	14
1	20
0	0
1	0
0	0
0	217
0	221
3	217
0	330
0	15
4	217
0	180
0	219
10	392
0	178
0	310
0	172
0	276
1	331
0	208
0	250
2	74
0	218
0	113
0	87
0	106
0	150
0	57
0	1
1	1
0	1
0	0
0	47
0	44
0	29
0	0
0	13
0	40
0	0
0	25
0	20
0	18
0	18
0	18
0	18
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1359
0	0
0	0
0	0
0	0
0	5913
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2217	11522
0	583
8	11477
0	0
0	1981
0	2406
27	7609
0	680
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	675
294	3023
1	588
5	353
24	1547
8	796
19	1237
3	351
0	982
0	36
0	472
0	828
1	0
0	725
1	4
0	3
0	0
0	0
0	0
5	0
1233	1075
0	10
0	1069
0	16
0	607
0	6
0	0
0	3
0	7
0	4
0	4
1	23
0	49
0	410
0	293
0	21
9	268
0	25
0	387
0	10
0	299
0	22
54	5
236	9
0	29
47	765
1	646
0	93
49	171
29	95
2	35
1	30
0	0
0	3
0	0
0	3
0	0
0	0
1	0
0	560
40	1022
0	1046
0	3
2	991
0	6
52	1033
8	854
0	0
0	0
37	413
0	1009
3	1
4	16
31	1389
48	1299
13	7102
0	0
1	2560
685	30868
32	30067
51	27664
0	29680
8	22317
0	18520
8	19538
4	13495
0	13144
0	11044
10	11359
6	8686
0	6875
321	6602
5	5361
7	2216
6	2190
31	632
0	711
1	648
42	648
0	314
0	199
0	477
1	18
0	418
0	168
0	54
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1257
0	1269
3	1595
8	1511
27	150
6	0
0	0
0	0
0	0
102	9204
0	190
0	5295
0	322
0	445
0	706
39	7822
0	5170
1	5041
0	271
0	1
0	134
0	399
0	5501
0	182
0	478
0	108
9	11
0	1245
90	1464
1	10
0	94
0	469
1	6
0	80
7	1
98	3
0	3
0	0
0	2
0	0
0	0
475	243
0	199
1	61
2	7
0	14
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	168
133	270
7	266
0	135
2	836
78	935
1	223
0	116
0	0
0	113
0	7
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	161
0	766
0	273
0	2004
0	1826
0	410
0	973
1	1052
0	304
0	70
2	681
0	428
0	449
0	149
8	255
0	99
1	143
0	118
0	100
0	69
2	49
0	41
4	31
0	49
2	73
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	247
0	2
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1178	213
0	211
0	0
7640	503
0	485
1	0
0	0
0	0
0	0
0	0
2	650
0	557
1002	652
0	16
0	0
0	0
0	0
0	0
0	75
1	47
0	0
0	0
251	588
2	29
2	381
0	335
0	93
1	159
1	134
0	0
0	15
0	360
0	16
0	0
0	18
0	22
3	365
2	208
0	34
4	44
0	1
0	17
6	15
3	16
1	14
0	0
0	15
0	59
0	0
0	32
0	8
0	121
745	644
0	638
1	58
0	0
4	107
2	107
1	107
0	0
0	49
0	107
0	1
0	0
0	0
0	0
0	0
0	191
0	146
0	221
0	194
0	75
1	212
22	222
0	239
0	152
0	139
0	96
0	101
0	24
0	23
0	68
0	118
0	200
0	85
0	204
0	3
0	125
0	135
0	0
0	118
0	0
0	59
0	94
0	4
0	71
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	184
5	2080
0	167
4	3939
0	1839
0	3910
1	1545
0	533
0	5
0	5
1	35
0	0
4	11
0	2634
0	2414
1	1837
0	142
0	0
0	64
0	0
6	1362
0	8
1	55
0	4
0	0
19	251
15	223
0	710
0	3
0	87
0	0
1	144
1	500
0	0
0	0
0	0
0	0
0	0
0	313
0	0
0	0
0	7
0	0
0	7
0	128
0	0
0	211
11	154
240	1716
0	168
19	36
3	14
0	377
0	254
0	0
0	0
0	313
0	0
0	0
0	28
1	3
0	3
0	1084
0	0
0	0
0	191
0	34
4	1006
0	29
0	0
0	297
0	109
52	523
0	163
11	75
0	229
2	136
0	79
0	130
5	85
1	159
28	0
0	3
0	0
0	3
0	0
0	0
0	77
0	0
0	0
249	0
1	0
0	0
0	0
0	4
1	4
17	48
1	9
3	19
0	0
0	0
0	12
12	36
0	6
0	6
0	3
1	1
0	4
0	4206
1	3538
1	3981
17	3980
0	3687
0	3497
0	3611
95	4293
15	3316
0	1634
0	3556
1	3800
4	3812
0	1867
1	3909
0	3305
2	3909
2	227
0	101
1	241
0	382
1	127
0	1290
0	0
0	0
0	0
1	173
32	343
0	150
0	156
0	9
223	928
0	575
1	157
1	60
0	132
0	12
0	154
0	359
0	1
0	0
2	243
0	0
0	0
2	0
0	0
0	666
0	260
49	6695
9	378
89	661
0	6512
0	88
0	276
0	1153
0	593
0	578
4	241
0	580
5	351
8	7521
8	7908
0	7456
1	7467
0	7386
15	4110
18	12
1	594
0	359
2	476
3	624
38	392
5	9
4	449
2	449
3	219
0	177
0	192
0	16
64	242
0	137
5	114
0	0
0	0
0	0
0	0
0	0
0	0
0	41
221	32
0	179
0	41
0	179
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5432	905
0	290
61	607
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
33	618
5	1208
1	172
295	1204
0	0
0	135
0	374
0	374
0	372
0	10
0	27
0	27
0	13
0	1
4	22
0	10
0	6
0	254
0	254
0	20
0	20
4	0
0	0
29	441
0	355
0	4
14	312
0	60
0	78
2	198
0	48
2	44
2	29
8	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	920
1	693
0	665
1	369
5	605
0	589
0	684
0	633
1	530
3	269
0	34
0	7
0	328
0	0
0	25
2	27
1	61
0	200
0	68
0	20
0	41
0	33
0	59
0	84
0	28
0	7
0	19
0	14
1	13
1	5
0	4
0	12
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
429	404
0	27
0	21
2	23
0	0
1	335
0	3128
0	33
7	2750
0	2502
8	1970
0	98
12	3026
2	2979
4	3311
0	64
0	2807
0	2783
0	4
19	3126
1	24
9	2530
3	23
1	46
0	141
4	494
0	0
130	624
5	62
4	735
0	26
13	2429
1	27
0	608
3	2411
0	546
769	2436
1	1723
0	694
1	661
2	2413
16	1281
0	2155
14	11
0	11
0	856
0	852
1	840
0	904
1	866
0	112
0	631
59	314
0	39
0	0
0	0
0	1
0	5
0	40
0	0
0	8
0	0
109	16
0	16
4	102
0	116
3	110
4	125
2	1609
0	127
12	214
2	2214
0	118
0	102
2	1208
4	2119
0	111
18	108
0	2345
0	70
0	516
0	62
1	2064
0	1084
0	286
1	156
4	145
1	46
0	182
0	0
0	157
0	205
0	128
0	37
0	0
0	124
1278	822
5	389
8	334
0	212
3	72
0	124
0	86
0	26
0	35
265	74
0	3
1	39
0	0
0	0
0	0
0	0
0	0
10	4314
5	3949
0	3890
0	1968
1	173
0	0
0	52
0	165
0	0
0	0
0	167
0	16
0	43
1	175
0	0
1	0
0	0
0	1
0	1
137	84
0	71
0	5
0	3
0	5
0	0
1	3
10	330
5	53
0	54
0	12
1	47
3	302
2	88
0	544
7	493
0	10
7	477
1	8
0	434
0	25
0	219
0	0
0	153
0	74
5	105
0	0
0	0
0	44
0	83
5	184
4	1438
0	1267
0	1619
8	1508
0	775
3	622
0	214
0	68
0	264
0	191
0	5
5	159
1	192
3	0
5	306
2	9
0	187
0	10
0	294
0	169
1	159
0	177
0	46
0	35
0	90
0	112
7	43
0	55
0	48
0	142
0	26
4	594
0	551
1	517
0	37
0	403
0	192
1	176
0	0
2	65
0	84
0	23
0	24
0	11
7	61
2	260
4	881
5	638
0	80
2	179
0	117
8	568
4	282
2	138
1	302
0	198
0	336
2	0
19	90
0	1
1	227
0	864
0	864
0	865
0	5
0	644
1	671
0	514
0	428
0	422
0	169
1	243
0	244
5	10
0	127
0	126
0	63
0	5
0	29
0	52
0	49
0	51
0	36
0	50
0	50
0	10
5	2
0	3
0	8
0	29
0	6
0	0
0	5
0	10
0	0
1	0
0	0
0	0
0	0
0	12
1	47
0	10
0	50
0	31
0	5
0	5
0	0
0	5
0	4
0	28
0	4
0	4
0	17
3	1712
0	58
0	1596
0	1742
0	1694
0	1587
0	1706
3	44
2	1401
11	62
1	1452
3	1483
0	1519
1	1541
0	1436
0	1468
0	1497
35	1676
0	1458
0	1429
0	0
0	0
0	62
0	111
1	16
1	23
1	245
4	55
0	0
0	0
2	69
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
3	33
0	33
0	33
0	36
0	34
2	36
0	6
0	6
0	0
22	850
7	365
1	2469
0	472
6	519
169	2306
0	476
0	176
100	1891
0	72
10	20
18	70
3	34
0	3393
7	3520
0	3508
0	2140
3	1245
8	1631
11	1600
2	1181
1	1003
6	604
0	835
0	745
0	8
0	0
0	0
0	0
0	0
0	0
72	2164
38	3129
0	3006
0	838
1	732
0	554
0	120
0	1098
1	604
1	11
0	98
0	18
1	51
0	10
0	35
0	58
0	29
1	19
0	40
2	8
2	0
0	4
0	0
0	0
16	799
30	380
31	669
0	473
105	997
0	808
0	509
22	517
1	519
9	510
0	92
0	92
0	0
0	79
0	53
3	58
1	50
0	28
0	12
13	317
0	6
0	106
0	319
64	817
0	8
1	279
1	249
0	298
2	194
0	215
0	252
0	5
0	0
2	0
0	0
0	164
521	2029
0	567
20	1549
61	1534
0	485
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
466	1044
4	115
0	232
74	230
14	78
10	87
0	0
3	5
5	11
0	5
16	42
64	612
0	89
2	32
2	27
3	40
0	25
0	1366
0	1365
0	1162
0	11
6	812
2	0
0	8
0	0
0	0
1	247
0	15
0	0
4	0
0	110
2	111
0	29
0	0
0	0
0	314
0	314
0	81
0	6
0	12
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
0	21
0	21
0	21
0	29
0	17
0	1
0	4
0	1
0	1
0	3
0	0
0	3
0	0
0	1
0	0
0	0
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
1	2928
0	253
0	4718
1	4557
11	1055
38	553
2	172
0	5
69	3809
2041	5182
4	1063
0	1376
0	711
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	338
0	0
0	33
0	53
5	424
1	1541
2	1571
0	1538
0	1259
0	305
3	902
2	567
1	378
1	44
0	236
0	159
0	108
0	54
0	56
0	132
0	134
0	123
11	111
0	120
0	123
0	77
0	85
5	62
0	44
0	11
0	0
0	0
83	35
0	18
0	16
0	17
5	424
1	410
0	28
0	29
0	53
0	57
1	69
11	63
0	35
3	26
0	0
316	212
0	212
24	205
0	0
10	1236
422	1236
2	496
0	231
0	177
0	1
0	4
0	21
0	1
0	19
2	11
0	27
0	17
0	23
0	27
0	24
0	25
0	22
0	19
0	22
0	23
0	10
0	14
0	4
0	3
0	10
0	25
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	401
0	1
0	1
0	0
0	1
0	409
1	226
0	72
2	309
1	481
0	336
50	2898
0	272
1335	3744
0	166
0	161
3	145
4	3301
2	799
98	393
3	312
1	387
3	250
11	201
1	10559
0	10799
306	1378
0	10732
0	121
43	1236
1	327
0	165
4	113
0	490
2	1340
9	61
0	9837
0	0
167	1349
19	600
0	803
2	308
0	483
1	3422
0	91
0	4
0	1
0	1
0	1
5	11660
0	8911
0	256
7	11301
0	12033
0	11166
0	10428
0	11380
0	10195
19	11257
0	11714
0	9214
0	10864
0	9690
0	8524
0	10885
0	11554
0	11569
0	10126
0	11361
0	10671
0	11078
0	9000
33	11058
7	11246
4	11666
0	9933
0	10388
0	8262
34	11672
0	10696
0	5665
2	9416
0	10859
2	10336
0	11222
0	10231
0	496
3	1033
0	11112
5	9592
0	9168
0	307
2	6701
0	6672
0	581
0	7323
0	6923
0	6068
3	6652
0	6238
0	98
2	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	233
2	265
3	241
2	179
0	30
3455	1588
0	1540
0	1039
1	11
10	5
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	474
0	14
4	281
0	23
29	500
0	486
0	78
20	75
0	82
0	14
1	0
0	0
53	1146
12	1025
7	26
0	1129
2	558
5	24
0	594
4	633
0	601
3	1117
2	1086
0	585
10	1078
1	578
1	1
2	1099
0	1106
7	1075
0	9
16	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
0	1
0	1
1	1
0	0
0	0
2568	315
0	315
2	70
0	0
0	0
0	0
0	0
3468	2
0	0
0	0
0	0
0	0
0	0
0	1745
0	0
0	0
0	0
2	0
0	0
2	337
34	2002
0	560
12	747
3	99
9	171
2	259
0	54
698	267
3	221
3	5
4	46
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	10
0	0
0	0
0	4
0	12
0	7
0	7
0	1
0	6
0	0
0	0
0	7
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	86
440	1263
0	1192
3	970
0	357
2	2
0	0
0	0
0	0
0	0
0	0
1633	2446
0	2
0	437
1	407
0	52
1	1611
0	653
1	0
0	0
648	4404
0	0
2	4221
14	1042
1	3073
1	48
0	530
98	2970
7	40
0	81
7	0
2	1021
21	679
1	128
0	92
4	116
141	1075
1	222
0	193
0	181
1	235
0	261
0	230
0	224
0	166
0	150
0	277
0	37
2	65
0	71
1	175
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1267	161
2	124
18	140
28	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	275
39	275
0	112
2	61
0	2
2	20
0	15
32	7776
0	7315
0	6777
0	6952
0	7419
24	6752
0	7477
0	7476
0	4429
0	6377
7	6848
0	6606
1	7259
0	1477
0	1316
0	3961
5	7082
0	7309
1	849
0	1524
6	763
4	6087
2	915
0	6156
0	1120
1	5380
0	194
0	1434
0	1273
0	336
0	1217
1	1177
2	1482
0	6
0	793
1	2058
0	2113
0	1080
1	760
0	256
0	1143
0	1266
0	607
0	199
0	325
0	3
1	14
4	28
43	405
0	9
0	2
12	4
0	3
0	2
0	3
1	196
0	5
0	0
0	5
0	12
0	2
0	16
0	46
0	45
0	0
0	2
5	1493
0	1479
0	449
3	815
0	934
7	424
0	548
0	367
0	443
0	44
1	101
0	211
1	22
8	215
0	95
0	108
1	64
2	103
7	86
5	22
2	35
0	87
0	341
0	318
2	63
0	283
2	283
0	286
0	300
3	183
0	12
0	227
0	192
0	128
0	404
8	160
0	131
0	250
1	344
0	344
0	34
0	60
0	192
0	162
0	65
17	82
61	192
0	194
0	151
0	143
0	117
0	153
0	15
2	2570
14	2722
0	2718
0	136
2	1174
29	390
8	644
13	402
3	476
1	367
3	147
0	370
0	303
2	289
0	76
2	188
0	149
0	233
0	217
0	209
0	102
0	137
0	231
0	43
0	126
0	26
1	0
0	95
6	577
77	324
42	434
2	322
3	0
1	319
75	1097
1	316
0	316
0	316
0	317
0	115
0	180
0	84
0	545
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	1
0	0
0	0
0	1
0	1
0	0
17	334
0	333
0	14
0	0
9	188
0	1
0	0
2	189
0	174
0	248
0	37
0	3
2	10
0	114
0	6
1	85
1	1
211	971
1	126
8	174
5	696
0	78
7	510
0	77
0	0
1020	343
0	183
0	1
2	160
20	0
1456	791
1	375
0	674
1	245
0	550
1	113
0	74
0	122
0	118
0	119
0	114
0	81
0	40
0	50
0	49
0	45
0	21
0	7
0	1
0	1
0	5
0	0
50	2215
0	1
2	1269
0	1
0	224
0	284
14	1042
0	2464
1	356
0	0
0	294
1	0
9	1540
2	63
22	3634
374	3343
369	5669
27	3280
0	1217
5	356
2	2716
0	1950
0	1799
23	739
0	2142
0	0
1	539
0	332
152	687
3	687
3	574
0	105
0	104
0	5
0	0
1	4
0	16
0	2
0	6
0	7
0	13
119	17555
0	2
3	33446
3	33446
12	70451
1019	190308
185	120867
316	114258
279	124645
19	85321
8	70588
148	78203
154	67686
1108	22060
15	0
0	0
1	0
0	0
0	0
0	0
0	49
33	667
0	194
37	702
0	41
0	35
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
16	1141
10	134
20	1200
0	52
1	68
5	458
4	218
5	138
41	0
5	0
1	174
0	121
0	89
0	0
0	0
0	0
0	107
12	373
0	743
1	199
54273	1393
0	339
0	270
15	148
0	0
0	0
3245	26860
0	26861
69	26967
20	27274
0	0
9	3195
5	5484
1	12
16	45
3	744
0	743
15	362
1	71
0	18
6	55
0	20
729	5224
0	4563
108	4136
2	119
16	60
12	480
3	65
1	118
99	1818
0	1470
12	1771
47	430
0	1564
0	1470
0	1530
8	1634
4	150
7	256
2	2
1	177
2	24
0	71
0	0
1	80
0	78
0	67
9	7
10	26
2	5
21	27
0	11
14	853
14	697
2	609
0	537
0	128
0	164
0	14297
23	15742
26	16360
0	14332
6	15494
0	1348
0	8915
0	88
7	620
0	684
0	566
0	66
8	645
0	405
0	31
16	747
1	1105
1348	26
0	197
23	549
104	658
17	658
11	581
1	521
0	180
0	8
2	54
10	67
31	68
9	0
0	0
0	10
1	2
0	18
0	0
0	2
0	0
6	347
0	343
0	2484
0	1099
2	166
0	1620
0	2767
0	1216
2	1573
6	1828
10	2234
4	393
4	1396
0	1038
3	1098
2	1039
3	578
1	359
2	499
0	96
2	0
0	314
0	350
0	310
0	371
1	337
0	213
0	381
0	316
0	428
0	497
1	379
5	428
0	526
13	4541
0	97
4	385
0	5
0	359
0	163
0	76
0	222
0	481
0	549
1	495
0	337
9	476
0	212
0	270
1	28
2	391
0	18
0	291
0	230
0	295
0	128
0	69
0	9
0	213
0	19
0	34
0	13
0	29
0	43
0	34
0	13
0	1
0	0
0	0
1	0
1837	4046
0	13
0	161
28	71
101	322
0	317
1	47
1	6
1	0
0	62
0	62
0	0
3	168
26	444
281	1092
5	850
46	400
4	816
1	212
0	587
6	0
1	1
1	32
238	224
2	205
11	85
0	0
6	37
0	56
2	0
0	28
10	19
279	462
11	174
14	324
2	38
9	111
0	43
0	1
179	94
398	1432
0	1430
2	1432
2	140
0	370
4	33
0	56
0	0
0	897
0	100
0	42
0	3
1	75
0	287
0	174
0	133
1	66
1	89
1	1451
2	1240
7	1010
0	1046
2	1224
2	81
0	0
0	0
0	326
0	33
0	166
0	7
1	0
0	0
7	707
0	926
0	928
5	931
0	15
4	774
4	210
0	51
5	554
0	346
0	395
2	54
0	199
0	293
3	1
0	196
0	23
0	0
4	724
0	828
0	767
8	693
0	652
0	662
0	605
0	528
0	689
0	733
0	660
0	691
0	329
0	758
0	752
0	97
0	715
0	828
0	844
0	632
7	746
5	509
0	696
0	728
0	702
0	606
0	634
0	660
0	651
0	721
0	345
0	723
0	722
0	736
0	732
0	689
0	559
0	249
0	666
0	509
0	733
0	670
0	471
0	692
0	727
0	671
1	667
3	593
0	723
0	682
0	693
0	694
0	711
0	749
0	688
0	694
0	690
0	693
0	693
0	680
0	638
0	595
0	649
0	565
0	635
0	602
0	518
0	642
0	631
0	590
0	566
0	352
0	382
0	209
0	11
0	75
0	0
0	73
0	31
0	0
0	0
0	35
0	0
0	14
0	0
0	0
0	0
0	11150
0	12251
14	13973
0	14221
25	14349
0	14258
26	14189
0	14255
5	14102
10	9276
0	14198
0	14132
0	14123
17	13976
1	14355
0	13984
18	185
12	2436
1	12255
2	14345
0	16309
10	11217
0	14322
0	14322
0	14265
0	16337
0	8305
0	143
1	2452
0	3515
2	9809
0	9882
2	6412
0	8291
0	169
0	7519
1	4981
0	1227
11	7257
0	1219
6	423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
