UniqueCount	AmbigCount
0	286
3	482
6	517
0	75
0	134
1089	6
4	0
0	18
1	15
0	18
1	15
0	5
0	9
0	5
0	2
0	7
0	1
0	2
1	0
0	0
0	0
0	0
0	0
10	3
1	1516
0	1866
0	2290
0	1133
0	155
0	2274
0	1571
0	1373
2	1809
0	1222
2	1520
0	682
0	237
0	16
4	1
0	0
0	1
0	0
0	0
1	0
0	77
0	81
0	81
1	6
0	81
0	0
0	0
0	0
34	154
0	59
0	74
0	169
12	25
0	8
28	110
0	1
1	6
0	42
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	991
4	1530
2	1346
3	1345
1	767
0	1345
9	2933
10	2702
25	371
0	1339
0	751
3	1610
0	3
4	292
0	8473
0	19129
16	15154
0	13515
0	8633
3	559
0	1826
0	17116
0	0
7	12
1	2314
3	392
0	318
0	313
0	139
0	22
0	10
1	7
0	1
0	0
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	432
703	2431
1	470
0	1318
0	1769
0	1023
5	1187
6	1202
0	892
0	1409
1	1834
0	33
0	0
0	22
0	1
0	141
0	0
0	0
0	68
0	0
0	6937
3	6269
16	1341
1	409
0	6472
23	5645
7	3702
65	3496
2	6176
1	75
0	2308
51	1885
0	1764
1	1422
1	0
6	990
25	412
5	304
0	155
0	145
2	34
1	26
0	0
0	0
0	1
0	3
4	3
0	1823
48	657
7	2083
1	2561
78	2249
4	9
4	860
0	636
0	630
4	570
2	353
0	475
2	128
3	186
0	102
0	101
7	94
11	0
0	94
0	112
1	343
0	198
0	39
55	279
0	0
1	0
0	55
0	331
0	227
1	275
0	36
0	289
0	221
1	2
0	143
0	5
0	14
1	14
0	59
2	61
0	25
1	3
72	408
18	403
36	408
4	0
188	214
14	82
0	189
0	38
0	96
21	13
5	37
12	0
1	0
14	23
0	22
0	3
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	32
4	430
41	913
32	705
0	81
8	859
0	1
3	877
2	654
0	0
0	23
0	149
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
25	1028
1	219
12	717
54	1428
278	2302
0	1802
0	648
6	1788
0	434
8	218
20	578
19	73
0	0
2	0
168	1157
20	779
4	1104
11	2
0	188
1	42
0	257
1	0
0	68
0	1
0	111
18	12
0	55
433	796
0	691
0	7
0	421
0	8
0	154
0	86
0	51
1	790
0	1127
8	1125
0	81
0	428
0	158
2	0
0	271
0	271
1	15
0	230
0	15
0	0
355	1245
0	25
3	977
2	18
13	366
10	55
0	1062
2	101
0	10
0	6
11	14
0	29
0	18
0	18
0	37
0	5
2981	14306
1	5271
16	8635
238	3666
2	386
84	8818
0	727
0	2152
0	118
0	0
1	2548
0	2313
2	140
6	303
0	2548
2	137
0	160
29	2310
2	2535
0	124
0	102
0	0
12	98
3	6
43	1255
0	43
0	11
7	145
0	849
0	496
7	941
4	172
2	88
1	101
2	250
0	227
0	100
0	60
0	167
0	207
0	306
5	3
2	348
0	44
1	201
0	93
0	14
0	0
5	2
0	0
0	0
0	2
0	0
0	0
0	0
1	0
38	8
0	0
0	8
0	0
437	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	649
0	752
11	699
0	495
47	602
1	40
0	0
0	79
2	132
0	28
0	744
31	1449
0	389
0	578
97	791
0	1202
11	987
1	582
4	592
6	541
0	469
3	0
0	0
2	81
28	1395
12	1003
4	1019
1	1127
0	598
1	41
0	0
0	6
0	4
0	2
0	101
0	5
23	100
3	90
1	0
0	3
11	0
141	164
3	160
3	1
0	6
3	6
0	18
107	332
0	100
0	245
1	236
0	244
0	215
0	112
0	34
0	18
4	21
0	23
1	18
1	0
0	0
226	264
0	8
0	77
0	20
0	181
2	13
0	19
6	16
0	0
2	0
0	1
0	0
0	0
0	1
0	0
0	1085
4	927
39	572
0	788
5	89
0	550
3	161
0	30
1	508
0	345
0	13
6	454
0	271
0	140
0	10
0	2
0	67
0	39
0	37
0	0
1	33
0	142
8	163
0	23
2	9
0	105
0	140
0	83
0	123
0	114
0	93
0	93
1	93
0	93
11	93
4	77
0	39
0	43
1	34
0	32
6	35
0	16
1	0
13	0
6	1
0	0
0	0
27	263
0	263
0	35
7	224
0	137
3	22
1	157
0	37
1	39
4	10
0	0
0	0
1	71
5	40
3	3125
4	443
0	1607
1	2441
0	2702
0	2702
0	3160
63	303
1	3123
0	1243
1	3209
182	141
0	386
40	3410
0	3045
0	2968
12	228
8	3125
2	185
0	874
0	3120
0	3128
0	10
0	3114
0	10
33	10
7	3492
0	3365
0	2846
0	2852
0	2853
0	2852
0	1346
0	1710
0	3237
20	2811
0	792
0	748
0	10
0	27
0	388
0	48
0	0
0	67
0	1995
0	263
1	312
0	62
0	0
0	180
0	180
13	204
0	182
2	189
0	201
0	201
0	175
0	175
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
405	0
0	0
1	351
89	351
0	20
3	114
0	35
1	1
2	280
136	411
0	204
5	338
1	181
1	315
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	219
1	1395
1	280
0	275
0	1731
0	55
0	1170
0	21
0	18
0	66
0	56
1	0
0	1545
3	136
1	1345
0	9
0	133
0	369
0	233
0	225
0	229
0	320
0	180
0	210
9	374
0	181
0	177
0	101
0	27
0	6664
0	253
28	6340
0	112
83	247
9	8
295	6611
11	289
0	4065
17	219
0	236
0	283
3	2370
4	413
0	288
0	217
0	189
0	393
7	295
7	114
0	2658
2	196
0	222
0	150
0	1508
0	7
0	102
1	57
0	34
0	126
0	50
2	72
0	183
5	84
3	47
8	59
3	58
0	274
106	421
0	404
0	348
6	70
0	87
0	152
0	28
0	21
0	23
0	9
4	4
0	280
0	311
0	291
0	263
0	284
0	203
2	304
0	275
1	268
0	247
0	304
0	260
2	304
0	263
0	194
0	250
0	285
0	305
0	270
0	273
0	271
0	235
0	245
0	254
0	306
0	234
0	275
0	285
0	286
0	306
0	260
0	263
0	305
0	296
2	276
0	103
0	3
0	39
3	42
0	31
0	31
0	36
2	32
0	0
0	31
0	17
5	664
0	522
0	592
0	494
0	46
0	213
6	97
0	6
91	224
0	10
0	7
0	28
1	22
0	6
3	0
0	175
0	25
0	107
2	105
21	104
77	443
0	263
0	248
0	54
0	53
0	30
0	1
0	581
0	0
0	0
0	0
0	0
0	0
0	0
5	552
3	25
0	820
4	73
3	3406
0	71
0	225
6	97
10	576
3	61
1	308
3	192
0	390
190	2947
2	561
0	2934
40	2943
0	353
0	282
0	381
8	307
2	265
0	203
0	6
3	1088
51	1073
0	1295
3	761
0	458
4	202
0	97
22	1
0	1
0	0
0	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	1
0	2
0	1
0	0
171	547
9	521
0	177
0	20
0	0
0	430
0	5586
0	5446
0	472
3	1700
1	235
7	4254
47	6487
60	5566
0	115
6	4825
4	463
0	5324
0	724
26	5443
6	110
1	58
3	4039
0	202
3	0
0	0
0	3
1	314
0	1990
33	66
596	17
8	5
5	10
4612	3317
5	2627
1	2525
7	127
0	16
11	33
0	6
0	65
13	78
2	45
0	4
0	6
0	0
4	16
0	11
2	10
0	10
0	549
0	32
0	4
0	4
0	15
0	2
1	4
0	2
0	93
24	129
0	28
0	57
1	1
4	72
4	145
22	607
0	291
1	461
0	0
0	63
0	123
0	112
0	60
0	0
0	92
4	92
0	0
1	11
1	597
0	876
51	606
7	703
0	91
0	404
0	360
0	387
0	68
0	47
0	41
0	88
0	75
0	133
0	64
0	0
0	0
1	0
3	153
0	967
0	179
0	177
1	217
0	180
0	169
0	285
1	300
0	223
3	357
0	321
0	313
0	327
0	1039
0	1084
6	836
0	374
1	311
1	1548
134	260
0	162
0	200
0	214
14	266
4	17
0	458
2	380
0	279
0	171
0	148
8	133
0	1
12	122
5	104
9	28
0	1
18	2
2	0
1	2
4	2
0	3
0	2
0	2
0	1
0	1
0	1
0	0
1	19
0	69
13	0
1	0
1	0
0	56
0	46
1	50
0	45
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	28
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3694
1	3694
103	15059
6078	17097
101	13249
1	2277
45	14980
13	1940
0	0
7	0
0	0
0	0
35	90
7	2119
0	2150
0	2234
0	1833
0	0
0	2010
0	2083
15	1725
2	2062
0	1857
0	2144
3	60
0	137
28	93
0	1111
60	1023
0	309
0	251
0	419
2	48
0	3
10	1
1	135
1	0
0	1
0	0
0	1
2	97
8	1191
0	977
379	2261
2	414
3	327
10	1387
0	260
3	699
5	561
0	266
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	16
2	16
0	0
0	13
0	6
0	386
0	401
0	23
0	0
52	401
0	35
0	36
0	20
0	18
0	13
0	11
0	11
0	6
0	2
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	427
0	489
0	467
0	373
0	71
1	44
0	15
0	38
0	21
2	129
1	16
0	22
0	0
1	39
1	355
0	355
1	13
0	2
0	147
7	1440
0	1763
0	4
0	1401
4	256
1	0
0	0
0	12
0	31
0	0
0	0
0	9
0	9
0	106
0	194
0	10
0	197
0	109
0	17
0	17
0	2
0	0
0	0
0	71
0	71
0	25
0	1
0	1
0	1
0	14
0	119
1	280
0	15
0	92
0	11
0	14
0	94
1	88
0	14
1	25
3	0
537	2508
0	2293
15	95
12	439
0	97
4	272
0	1
4	2509
38	2644
0	2
51	1955
39	2003
0	2038
0	169
0	341
0	155
0	26
9	370
50	362
5	127
9	165
0	115
1	112
0	135
0	64
2	26
0	28
0	9
0	9
0	2
6	5
0	2
0	2
0	6
0	0
0	0
4	5313
4	5372
0	5488
0	0
3	57
0	3
0	1346
0	118
1	5
0	5
7	2
0	3
2	2
0	3
0	5
3	2
1	2
1	17
169	228
0	2
0	108
1	44
1	37
0	38
70	68
0	67
0	52
0	6
4	8
0	5
0	2
0	1
0	1
0	1
0	3
0	2
0	0
17	24
75	9573
447	11808
195	11203
17	3275
1	45
3	4410
7	33
9	4224
17	504
0	7
12	3612
14	5223
53	4168
0	506
0	472
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	3
0	5
0	3
0	3
0	3
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
4	4
0	1
0	3
0	1
0	0
0	0
0	0
0	0
41	36
5	32
0	6
0	0
8	174
71	536
53	55
0	9
0	6
14	351
5	178
2	67
0	51
65	875
0	420
0	720
0	266
4	149
3	37
4	136
0	36
8	39
2	26
0	3
19	538
0	462
4	106
2	206
0	101
0	155
0	88
3	53
0	0
0	9
0	7
2	0
1	6
0	0
0	6
0	6
0	11
2	8
1	6
18	641
0	641
0	4
1	153
21	163
0	120
1	121
16	118
85	182
0	19
0	91
477	522
7	504
0	72
0	154
588	16
1	16
2	45
1	13
0	45
5	82
2	55
1	7
0	2
0	18
0	39
0	4
0	16
1	13
0	0
0	0
0	6
1	3
0	0
0	0
0	0
0	0
0	0
91	456
0	38
1	418
2	3
5	10
2	52
0	216
0	88
0	76
0	68
0	41
0	40
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
1	11
0	14
0	10
0	3
0	3
0	3
0	3
0	0
62	46
0	2
0	43
0	51
0	7
0	2
0	2
0	1
6	4
0	44
41	0
5	4
14	4
13	19
4	0
0	12
0	0
0	0
0	0
0	0
0	0
43	201
0	191
0	149
0	9
3	10
0	2
0	5
11	49
0	47
0	44
0	44
1	9
2	0
1	0
0	182
1	0
0	182
0	17
2	132
0	116
0	3
0	11
4	122
0	65
0	91
0	2
0	8
9	85
0	0
0	79
0	9
0	1
0	0
0	0
0	5
0	0
0	149
0	47
13	51
0	0
37	95
0	9
4	7
1	25
41	62
0	0
10	419
0	7
14	5
0	413
0	421
0	4
10	4
0	15
0	284
0	277
0	284
0	0
0	8
0	3
54	130
0	1
0	122
0	105
1	0
2	0
129	167
2	165
0	5
0	0
0	0
1	63
0	28
1	10
4	295
0	6
0	25
35	249
0	48
0	28
7	72
0	29
0	1
0	5
0	44
0	47
0	260
0	277
0	33
3	0
0	2
0	289
0	305
3	310
1	7
0	26
1	20
0	15
6	16
3	38
0	289
1	18
0	1
4	4
2	62
4	0
0	59
0	2
3	66
0	1
2	65
3	1
0	8
4	72
2	89
1	84
0	19
0	0
0	0
31	193
2	198
0	13
0	7
0	7
0	7
0	9
7	63
0	63
0	52
0	5
0	0
0	9
0	0
0	10
0	116
0	124
10	124
1	9
4	0
0	161
2	162
0	133
0	137
2	144
0	15
0	15
0	9
0	9
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
9	3
0	0
0	3
0	3
10	1
1	1
21	4546
2	4698
1	4504
168	4745
47	1259
2	4446
112	4541
0	5565
0	4520
16	1205
3	34
0	0
9	3833
1	20
0	4
0	5
6	20
1	17
0	384
6	173
6	148
25	134
23	92
0	0
0	0
0	0
10	25
15	25
0	22
0	0
0	0
5	107
0	7
73	210
0	73
1	10
0	19
0	109
0	6
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	2714
221	2705
8	91
6	653
0	339
0	86
0	149
4	63
1	97
630	4541
956	4436
47	1346
2	96
1	684
1	2
0	582
0	0
0	922
19	878
24	717
0	247
17	878
2	139
0	8
0	0
4	10
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	972
0	2613
3	2613
143	2760
0	208
0	84
5	157
1	246
1	261
0	179
3	84
0	399
0	26
0	241
34	284
0	167
0	26
2	28
0	60
0	555
0	390
0	85
0	37
39	522
0	1
0	23
1	439
2	146
0	0
3	24
2	4
7	54
0	18
2	22
7	3
2	13
16	0
1	12
6	151
5	83
15	203
0	5
14	76
0	119
0	166
0	12
5	165
0	0
0	0
1	87
392	475
0	29
0	16
0	0
0	0
0	1
12	291
0	341
0	5
0	5
0	1
35	302
25	229
96	287
13	128
0	31
316	79
1	67
0	12
1	0
0	12
0	0
27	0
128	1918
0	1918
0	33
1	173
1	245
3	633
0	278
3	170
1	0
0	0
0	6
0	3
0	19
0	17
0	1
0	1
0	17
7	1278
5	733
0	594
0	1152
0	1195
0	982
0	1163
2	1027
0	1039
8	887
3	322
6	436
8	881
10	164
0	391
0	266
0	70
0	1
0	71
1	37
0	46
1	231
31	1012
8	1828
7	1717
3	141
16	575
8	202
0	17
104	313
0	49
1	313
0	41
11	1169
0	833
1	606
0	47
14	463
0	21
1	393
22	644
42	692
0	21
1	14
1	191
0	350
0	461
5	417
0	413
1	321
0	148
0	0
0	6
0	6
0	6
0	6
0	0
0	6
0	3
0	5
0	0
0	6
0	0
0	0
0	432
0	547
10	448
1	388
2	532
0	449
3	87
0	20
0	4
0	51
0	1
0	37
0	3
0	66
0	29
4	2
21	4
0	6
5	5
0	4
1	2
0	2
8	152
250	1759
0	232
0	119
0	1270
0	432
19	1226
24	722
0	259
0	6
0	3
0	38
0	0
11	4
825	149
0	135
432	48
0	46
2	451
0	397
4	408
0	533
4	509
0	507
15	47
0	20
0	4
7	27
0	47
1	277
0	28
0	12
5	257
0	175
1	50
0	32
0	26
1	17
1	118
6	16
0	49
3	62
0	43
0	33
0	18
0	0
0	22
0	13
5	9
0	1
0	1
0	1
2	9
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	390
10	1858
1	827
1	822
11	823
4	1829
0	404
0	0
0	77
0	219
1	196
0	251
0	186
1	168
0	12
0	0
347	41
4	39
0	7
52	7
0	0
0	208
110	486
10	285
14	242
6	0
51	78
0	712
0	670
11	663
3	581
23	660
0	442
0	707
0	626
0	635
2	235
0	275
6	202
0	649
0	511
1	487
6	451
0	564
3	110
0	483
0	383
0	17
0	41
0	0
0	0
0	0
6	279
0	0
3	178
0	227
0	344
0	11
5	104
0	37
0	14
0	52
0	2
0	2
0	1
29	865
83	866
9	37
7	34
1	96
1	2
1	0
7	40
0	0
0	0
0	0
0	491
1	2023
3	1923
3	1734
0	220
4	55
0	274
2	1622
0	1502
4	0
0	973
0	157
0	31
0	22
0	117
5	114
11	91
1	51
0	4
0	0
1	0
657	0
234	0
0	0
0	2302
39	2302
3	100
2	0
0	105
0	1
29	123
0	3
0	21
0	68
0	83
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	1
0	0
3	0
0	0
0	0
568	696
0	60
38	225
0	577
0	47
0	617
3	376
0	71
1	367
0	117
0	583
0	686
0	99
9	504
0	161
0	53
0	0
1	12
1	5
2	21
17	66
38	1928
1	1578
1	1547
0	95
0	110
14	520
0	44
0	1
0	913
0	217
0	93
0	18
1	565
6	225
0	640
0	283
0	1
0	0
0	0
0	4
0	4
2	0
0	4
0	4
0	0
0	4
0	2
0	1
0	0
47	12
3	12
9	3
1	2
0	1
0	0
0	1
0	4
1	1
2	0
0	2252
317	1176
35	1869
1	1136
461	12241
40	1519
1	2053
1	1083
0	1542
0	6532
0	5748
0	1732
1	10114
2	62
4	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	0
0	0
0	0
11	34
0	0
0	0
0	1344
0	383
157	1471
6	1494
0	397
13	1270
0	614
0	725
6	1241
0	6
0	101
0	0
0	45
2	38
0	78
0	69
0	0
2	15
0	110
0	2818
1	2681
27	466
23	1339
0	2253
2	385
0	994
0	435
3	655
1	51
5	560
2	725
2	765
0	54
1	310
3	375
3	7
0	68
0	181
5	274
1	279
0	192
0	172
0	85
0	91
0	0
4	22
3	47
4	17
2	15
0	8
0	15
0	18
0	32
2	438
152	452
0	11
0	14
0	8
0	13
1	24
7	38
0	13
0	14
0	20
1	21
1	33
0	11
0	15
0	3
0	36
0	14
0	33
217	730
0	503
4	511
3	510
0	168
0	1
0	217
0	217
0	0
0	0
0	0
19	929
172	1476
0	1476
51	796
497	1668
1	451
0	1430
1	111
4	43
3	161
2235	1165
15	674
0	481
0	0
0	0
0	240
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
172	0
197	1126
3	943
24	667
3	154
0	19
0	433
0	125
10	335
0	2077
0	526
2	2979
0	1958
4	2509
0	99
0	2447
1	2607
0	2413
26	2161
0	2359
8	424
143	768
0	432
0	631
33	776
10	225
0	0
0	0
0	0
0	0
0	0
14	236
16	236
9	27
2	4
0	4
1	16
89	0
0	0
0	0
0	0
1	1
0	1
210	111
23	0
1	8
6	76
6	93
0	6
0	7
0	6
0	9
0	6
0	6
0	4
0	3
2	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	15
15	139
3	94
0	33
0	47
0	13
0	28
0	28
0	11
5	41
1	27
60	2548
25	634
13	1210
18	200
10	914
0	1890
9	1766
0	911
0	282
0	80
0	599
0	124
2	63
0	115
0	222
0	289
0	24
0	192
0	572
7	208
0	25
0	426
0	63
0	100
0	100
0	37
0	0
0	0
0	0
2	0
1	443
14	443
0	0
3	0
0	414
9	147
2	7285
8483	7565
0	0
0	821
1	4571
510	7089
0	4361
0	5967
34	5113
5	284
0	1313
0	1545
0	163
5	995
0	517
0	322
0	0
0	2
0	0
53	2875
8	1764
0	3502
6	2706
533	6755
0	74
0	80
172	4142
0	50
0	2988
4	177
24	3769
0	648
90	1283
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1029
35	988
0	246
0	1121
10	172
1	87
0	149
0	43
0	5
0	0
0	5
10	8
0	69
2	7
0	10
0	68
0	3
4	74
0	331
0	54
0	12
0	13
0	150
0	52
0	22
2	19
0	0
2	335
3	285
0	7
2	27
0	21
0	317
0	295
0	322
0	269
0	319
0	253
0	251
0	296
0	276
0	295
0	297
1	303
2	266
0	161
0	271
0	226
3	161
0	286
0	315
1	0
0	0
0	4
1	202
0	25
0	84
1	67
0	0
0	10
0	6
0	16
0	17
0	21
0	1
0	0
190	194
0	194
0	0
5	7
1	0
11	2
7	280
13	4
0	1042
1	1298
0	1206
0	1135
6	786
3	865
5	1157
0	883
0	827
0	759
92	929
0	680
1	520
0	475
2	449
16	65
0	38
0	70
7	19
0	35
2	66
3	107
0	42
0	30
3	71
2	68
0	128
1	43
276	12
0	0
0	9
0	3
0	1
0	1
0	9
0	0
0	0
0	4
1	4
0	8
0	1
0	3
0	1
0	1
0	4
0	0
4	8
1	21
0	1
1	2
9	44
0	26
2	38
0	11
0	6
6	149
0	116
2	132
2	29
2	18
0	7
0	9
0	6
0	13
0	10
0	11
0	16
0	7
0	0
0	0
0	0
0	0
349	3349
71	2778
1	835
0	656
0	244
29	0
0	213
591	244
0	31
0	12
1	12
0	1
0	8
0	0
0	1
1	13
0	71
6	1770
0	364
0	1146
52	1186
0	86
0	203
0	1888
0	1888
92	1261
0	421
0	343
0	22
0	181
2	1
0	5
0	10
0	16
0	16
0	15
0	2
0	0
0	0
0	2
0	2
0	2
0	0
4	0
1	0
0	0
0	0
0	0
21	6027
1	4450
0	502
28	11680
1	4472
97	16812
0	6528
2	3963
11	106
2	2863
54	6373
5	13083
2	9678
5	4487
0	308
0	88
3	1
0	165
6	63
0	139
4	223
22	222
0	0
0	0
0	107
1	67
0	23
0	11
0	5
4	212
2	148
2	27
6	61
0	13
3	28
3	7
0	32
234	26
0	13
0	1
0	16
0	0
0	0
2	1
0	4
0	2
0	4
0	1
0	4
4	4
0	0
2	6
0	7
0	7
0	1
0	0
1544	838
7	655
0	143
0	153
0	0
0	0
0	0
0	0
5	0
0	0
264	2
0	0
0	1
0	0
0	0
0	1
0	1
0	6
0	6
0	0
0	510
0	715
0	661
0	502
12	626
5	257
0	95
0	462
12	192
0	91
0	4
0	0
0	2
0	9
20	44
1	32
7	14
0	201
4	488
11	455
20	651
8	553
16	56
0	41
0	56
0	304
0	2
1	15
0	46
0	55
0	34
0	37
1	117
14	1550
0	148
1	1168
0	1640
1	1366
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
29	7250
13	4011
0	8704
0	7522
11	9888
6	9856
4	10431
0	10699
0	9077
2	8790
5	10491
0	9330
0	9855
4	9628
3	10237
14	10693
4	9537
3	10425
2	953
0	11764
0	9575
0	3303
0	315
28	10966
9	10899
16	596
0	0
0	0
1	19
1	404
0	5132
0	0
0	0
0	0
0	0
0	0
99	2447
332	2559
17	2367
7	552
0	356
18	949
0	1478
0	588
0	597
473	1868
5	721
20	468
0	0
0	0
36647	16
77	682
0	653
0	1
0	32
2	32
0	35
1	68
24	585
0	109
1	834
0	5
0	341
1	0
2	694
0	655
0	147
4	631
0	489
0	0
0	20
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2270
0	251
0	728
12	2454
220	2759
30	2694
3	1802
0	3
21	178
454	1561
3	2
2	12
1	7
0	0
3	12
0	9
1	6
5	0
0	62
0	22
0	0
0	57
0	0
0	2
0	4
0	0
0	59
1	0
5	50
5	18
9	38
0	0
0	0
0	0
0	0
6	96
0	947
22	14
7	1385
1	1205
0	1139
2	1143
11	1169
13	11
0	108
0	789
0	29
1	54
0	21
0	0
0	0
0	3
1	3
0	0
0	0
0	2
0	2
0	0
0	0
0	4
0	4
7	0
0	0
0	12
0	1
0	0
0	3
0	0
23	11
0	11
0	0
0	3
0	0
0	0
0	1
0	34
0	1878
0	1814
3	1878
19	1903
7	1799
6	1051
4	60
0	50
3	180
0	0
0	0
1	1
0	3
0	3
0	5
0	1
0	1
1	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	6
0	0
0	0
2	1
0	46
0	174
21	596
0	17
0	16
0	3
0	82
0	48
15	79
0	85
1	109
0	121
0	373
0	289
0	86
3	19
0	340
0	115
2	110
1	235
2	241
0	92
1	44
15	136
1	494
45	682
6	496
1	617
0	539
0	12
0	14
0	104
0	121
2	22
1	45
0	33
1	32
0	33
0	35
3	37
0	10
0	25
0	25
0	7
2	2
0	0
43	52746
3	27139
269	35114
3	26134
1	2477
0	22790
0	13202
30	65994
5	18332
7	27120
0	124
3	21229
47	25860
0	35143
0	26724
29	26247
7	16533
1	3227
0	27123
0	0
0	1917
0	0
0	361
0	3238
0	0
0	1
33	13564
6	8367
11	13817
7	17827
38	15622
263	28816
0	6337
7	5133
1	14901
0	0
0	0
0	0
0	80
0	336
9	331
2	2662
16	1397
124	2509
2	481
2	453
53	1561
0	506
0	542
2	1197
0	393
1	771
0	82
2	759
0	377
0	466
192	115
1	24
0	1
0	49
0	44
6	1058
0	385
13	682
21	744
6	398
0	252
2	65
1	656
0	293
2	209
0	96
0	163
1	42
2	35
0	6
2	54
0	0
4	9
5	69
0	8
0	63
0	63
1430	3
0	0
0	3
1164	384
5	384
1631	204
3	200
0	47
3	28
0	59
0	439
0	518
0	384
0	84
6	463
0	547
0	516
6	56
38	505
0	422
0	70
0	211
0	124
0	325
1	411
0	135
0	78
