gene_id	gene_name	A_1	A_2	A_3	A_4	A_5	A_6	B_1	B_2	B_3	B_4	B_5	B_6	C_1	C_2	C_3	C_4	C_5	C_6
ENSG00000183684.8	ALYREF	1559.02030405411	1940.87349973405	2301.31180425464	1694.84365262234	2018.53472075868	2524.51160715655	3641.04625202531	5106.79963130018	4827.98057475242	3362.89681327643	4778.61971381779	4486.66990753668	2352.79375758941	3334.86456301199	3305.76498747022	1208.88122872067	2028.5649937897	2244.55207930809
ENSG00000183688.4	RFLNB	52.811099766614	43.0140512947622	77.7016289380378	51.8525293076862	68.4706406596558	73.1275489435166	1944.29915249398	1821.43289223776	1427.78035105199	1697.33590886295	1657.27501763897	1334.05543294145	377.58392493055	585.587126905091	403.202767036617	707.029765666824	946.459567188714	572.02372315647
ENSG00000183690.13	EFHC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000183691.6	NOG	7.45525072750317	5.61062053782211	4.57017549526338	3.55928103932125	16.8825629809219	9.16587493331929	458.310900077573	919.891841737829	667.23449549738	403.692941377167	1344.05994734893	775.179423651377	93.5376184568669	166.340379849992	85.7936307451198	130.984200092591	273.589711594435	97.9648147849241
ENSG00000183695.3	MRGPRX2	0	0	0	0	0	0	0	0	0	0.868124692537736	0	0	0	0	0	0	0	0
ENSG00000183696.14	UPP1	762.612094074876	822.430739773797	814.017534099243	1192.83124944422	1125.11834399905	1312.9386730447	5415.25512401989	3876.47094894961	4420.26181603331	4981.10446736811	3479.41911153407	3440.65598444977	1744.46862998799	1431.64565928994	1232.99871754036	1661.55246445297	1558.85822590575	1307.23445321196
ENSG00000183704.7	SLC9B1P1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000183706.6	OR4N4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000183709.8	IFNL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000183715.15	OPCML	1.48990053884286	0.249691099896663	0	1.41869745261336	1.50621854488802	0.242566479402378	1.65903858106688	3.63876586431689	0.754337914720101	0.238931335611553	0.989163787070093	0.453733321495389	0	0.448645826696638	0.232612753663198	0.22064819944436	1.46208350329851	0
ENSG00000183718.6	TRIM52	155.992266795266	152.740317602454	156.634040073698	171.528669146714	123.181989978703	153.473317752168	157.789982665735	108.724876280048	145.64320553172	158.20114387289	125.645624976093	104.640463226236	117.582577056404	133.585602685682	107.549602922846	82.8110241783779	84.1901741606632	99.3553338951128
ENSG00000183722.9	LHFPL6	1720.90085099529	1715.86165456139	1949.28376477524	1685.45212710992	1233.62920179399	1864.83851031324	861.597853074791	727.357774959585	902.98565119765	902.133433133274	739.263190193868	763.369271893319	933.524416553189	1204.67668516723	1000.35496207985	931.548976548556	917.067247775128	815.192772030067
ENSG00000183723.13	CMTM4	58.9094279989387	86.8320243525808	64.2371600858457	75.7922643203404	113.836017834912	65.5426865498778	153.678584833864	92.1338820013861	78.3619033893049	112.524016011927	125.906695928799	66.8026708532966	102.51566719675	133.344603408705	74.5470125805365	93.4037226610672	153.375137316278	77.6784615180275
ENSG00000183726.11	TMEM50A	4640.16279147705	5822.16444438638	5889.07414575761	4878.51387945921	4893.58927923875	5551.95352361267	3956.370232128	3840.7467790405	4178.53093450647	4016.21666957884	3797.28575487758	3930.04687395507	4626.22836351816	5683.46882277555	4723.49618238421	3857.85069584529	5039.85738023975	4452.99553571478
ENSG00000183733.6	FIGLA	0	0	3.37428414040235	0	0	0	0	0	0	0	0	0	0	3.29978755639819	0	0	0	0
ENSG00000183734.5	ASCL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000183735.11	TBK1	627.849298962244	732.808960060435	813.082490390088	625.685772203246	701.770380863036	844.993667447567	1159.07954596158	939.391589291351	1098.9554605795	1068.4582745876	889.087103107422	967.522111467949	787.089482543011	827.069202101943	813.811843596252	729.74805814865	863.533737298709	789.602745085372
ENSG00000183741.12	CBX6	490.557678513728	709.591779639534	572.631599085798	539.930486748431	571.486441715336	592.760364693089	1296.05214293771	1093.77190725521	1124.41130212454	1145.77709177015	1084.06699822665	927.142364504702	723.485379476872	996.485529726399	710.58258080418	1170.67453919275	1247.57835736668	972.662636672304
ENSG00000183742.13	MACC1	0	0	0	0	0.171445956304511	0	0	0	0.173648032193814	0	0	0	0	0	0.561407661657806	0	0	0
ENSG00000183747.12	ACSM2A	7.062245061337	13.3402490640513	10.3370760203918	14.6507272561118	7.61702716846505	15.3493432255828	2.34736378887208	2.90599040130906	6.44357669852923	4.97711955466048	3.69122544575527	2.68279633146033	14.733720093783	7.97676619744934	24.6355371060754	0.584658654633228	1.23062204269733	4.75078175457918
ENSG00000183751.16	TBL3	345.627050704003	380.157282403907	465.1640672815	382.656981614678	441.422691407602	418.478985152477	815.418824908059	813.720965768648	718.028613280339	738.894881928297	754.270789588344	684.774166680851	642.951860636519	664.715689317618	565.586692589854	707.354528002953	664.98619210617	518.865319353606
ENSG00000183753.10	BPY2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000183760.11	ACP7	0	0	0	0	0	0.574722518791015	0	0	0	0	0	0	0	0	1.75036771629187	0	0	0
ENSG00000183762.13	KREMEN1	13.916272127574	30.3476838009922	20.1068825158164	18.7639603037918	16.2530290778463	20.8406654847056	17.5992439671348	7.70507106140756	15.1732823184448	15.8845746965882	11.6675257310211	8.26455863080068	19.3709180241918	15.3701762022656	5.68285919524326	29.0090858969632	55.8253458291056	18.4234496269735
ENSG00000183763.9	TRAIP	35.0137710279706	31.7680268393746	35.3641231489059	45.5473954139478	52.1526386924175	36.5907925492182	155.041093135973	115.721822850245	106.681626973938	177.083314367191	132.326074993962	124.216278296437	64.8446610489616	64.1350287965954	70.3498570844614	47.7432908627158	34.546205237545	48.7380164189186
ENSG00000183765.24	CHEK2	133.497377183263	126.376054239063	179.924542168809	127.460104037634	189.54793724045	146.15659644087	257.466063759284	269.560924583993	329.611248591733	330.360934969941	240.64294522053	252.896964762408	347.704256482421	291.08154563841	240.878547598056	151.359967723819	208.770835800116	269.605611362755
ENSG00000183770.7	FOXL2	1.15507115578399	0.58023289764457	1.13296433048245	3.86698026048949	1.15925591422921	1.13770896212323	3.52106190132819	12.6120572829838	5.25731338203662	15.3858011100362	17.2015942773731	8.66713730550973	5.62845401583024	14.2981908935161	3.47061291772087	13.0842048131266	10.3239468319998	6.08763933505248
ENSG00000183773.16	AIFM3	5.1995987404761	1.45937541046065	2.85808492864518	4.16297400896173	7.16034018310072	0	2.0744469471364	5.73394497409002	1.54540117249192	4.4469795951152	3.45488434445342	6.82588847118138	0	10.495946666744	0	13.5063382170264	7.15230269929895	4.16083710375184
ENSG00000183775.11	KCTD16	0.460487061458562	0.347547723426597	1.01631158362167	0.993301308975688	0.920907442444168	0.681571013275503	3.63598279154326	2.88032637587653	1.51679140395808	5.0337077086043	6.05263869844006	2.42462024767956	1.68301610589668	5.42709846997216	0.808003842653763	3.29182792416443	3.79580843527857	1.81836185245538
ENSG00000183778.19	B3GALT5	0	0	0	0	0	0	0.120856685560632	0.236287085830384	0.120217868441872	0.627584824977808	0.936979865624858	1.24739752163551	0	2.79023385215224	0.613597329593459	0	0.118522305462904	0
ENSG00000183779.7	ZNF703	20.0411495719503	16.6158341207152	12.7775515257199	18.2181233114168	21.6090102687635	27.6437922852174	239.382063172261	279.652964900791	258.027049893073	274.821447344548	282.758669158295	225.157916055042	177.248295847195	282.072410908145	160.106272007095	249.169507873386	320.258339950267	251.72034731968
ENSG00000183780.13	SLC35F3	0	0	0	0	0	0	0	0	0	0.627842190089548	0	0	1.79200105813925	1.21345951447938	1.22764848238636	0	0.608403866804192	0
ENSG00000183783.7	KCTD8	17.0866604614827	16.5017551209832	16.1149069511287	13.8237837748031	13.8594468645737	16.8241662482778	0.667468833995353	3.91170707259518	0	1.34585868120497	0.651905519817883	0.657193908713508	9.606703922365	10.4028855606197	5.26454766115902	8.05116664954389	11.0832552761498	11.9576731646862
ENSG00000183784.7	DOCK8-AS1	4.24942048430218	7.92789556417597	1.78888129754534	2.90289884719632	2.43976107322697	4.22878413075599	0	0	1.8417617438938	0.621858451241595	0.602506355201512	0	9.52098966636839	4.8075907198221	8.51139737760578	1.71807056276247	3.01314647091358	1.16660225996938
ENSG00000183785.16	TUBA8	1.60027308836235	1.64002709535799	2.52986399187172	0	1.50590134607894	0	119.028687646477	49.6179242325646	31.3012340875685	57.9597813068341	98.9643854932112	61.0065338174238	0	9.93864625104939	5.85970842327521	0.775135943170151	2.38977976123937	5.03231604919749
ENSG00000183793.14	NPIPA5	428.976188313496	531.074715679431	615.529180093381	469.878341036284	383.873100011428	416.923704115139	596.957748137602	542.151984687535	386.323641197327	585.36169776959	586.680128106638	556.80038127047	273.874587527311	371.964241596595	293.386317232566	340.872882139989	460.644644929023	296.844680971883
ENSG00000183795.8	BPY2B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000183798.5	EMILIN3	0	1.77932478009811	0.540406663726157	0	0	0.482748087855909	0.751348433796694	2.67114614944438	0.766748112329152	0	0	3.2468870460228	0.43417640032375	1.45755749638652	0.454333750539824	0	0.433922443230405	0
ENSG00000183801.8	OLFML1	0.611456707076406	7.90453418163101	1.19950394654518	0	1.32721268363391	4.3191895676458	0	0	1.23669355970292	0.626330170058076	0	0	0	2.58138780375012	0	1.22222446535629	0	1.25275664616975
ENSG00000183807.8	FAM162B	4.05195105369294	6.07541047923831	0	1.92404693718451	0	1.98402435015456	24.4972868794905	13.9312066093729	14.2529066962733	20.5166963189613	15.8556486561528	8.04575454454648	1.97388406425108	1.97257558351982	2.02192417325705	1.85636110855501	5.92311632382796	3.84046841002604
ENSG00000183808.12	RBM12B	125.663142897706	142.79858380185	134.277778889589	117.371008248362	128.353652228314	134.664656455522	133.236419256602	111.062451496059	127.141148224063	122.862115185408	104.425717401957	99.208690867473	104.817261864291	104.394536107348	107.279209387829	78.6778110997958	111.530861300386	101.5938078474
ENSG00000183813.7	CCR4	0	0.556813474397638	0	0	0	0	2.81586995265034	3.85120014182063	2.24226692525662	2.83963796038247	6.05351650222307	6.65401233197905	1.08015077486983	1.64681173297299	0.55505413686564	0	0.550530525724863	0
ENSG00000183814.16	LIN9	63.6834145166998	77.8945397978998	83.3841121497947	46.2030770291533	63.2086824823949	75.8249635061852	124.749302301761	148.614477149552	147.867536089948	107.350719900843	108.704556807699	102.762679494203	117.927071531276	88.0081512850733	98.6520587304159	48.0687447956562	52.2589889203113	76.6052007258973
ENSG00000183822.3	NCF4-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000183826.19	BTBD9	129.998165258924	132.937033231024	102.278182795853	140.145012457738	94.3832457705312	102.2077552772	183.748772641841	148.505957616174	171.089194706139	176.872596681954	147.845101033878	131.451577641898	155.08265852324	178.200223157657	133.343580473393	112.780161716021	114.272092398632	70.8683694891588
ENSG00000183828.15	NUDT14	1947.72481743638	2338.16883747469	2738.03727190686	2283.80042462253	2317.37586022342	2733.57937333453	2823.67821572109	2394.47693448607	2597.51666318722	3173.17037345374	2610.54256272671	2717.59029207448	2625.05825855413	2825.70995863327	2158.79781748729	1802.15628631428	2201.26615809911	1962.12404994951
ENSG00000183831.7	ANKRD45	1.27843477605495	0	0	0.611224171524683	0	0.629449031090853	2.19789851590821	15.2211615719028	19.3906021939764	8.51019563798721	19.02657861135	7.03235985821035	1.58347798568901	2.53017587388508	0	1.20525152693749	5.07431795590318	0
ENSG00000183833.16	CFAP91	0	0.375146077215733	0	4.33336015391562	0.747769759157929	2.63459204109506	0	6.77711393129442	0.741832982778157	2.22791326041563	2.25556222409199	4.51701031623062	2.62779377770648	0.94653773819518	0	0.899162304722786	11.6568521886444	2.10892529585529
ENSG00000183837.10	PNMA3	0	0	0	0	0	0	0.5372056967942	0	0	0.932208605360978	0	0	2.39861363253994	0	0.529441490047219	0	0.525230878825245	0
ENSG00000183840.8	GPR39	1.98786580838207	1.69435319240663	0.886968450588366	0.838648954004687	0	1.31183592126991	90.076797194397	54.8625949993056	70.2150981196831	113.613957260146	106.18162765894	92.7982348701932	25.7380198368304	5.80977186912633	17.7868628393695	8.23005969148599	24.4022910757275	20.1944008988699
ENSG00000183844.17	FAM3B	0	0	0	0	0	0	0	0	0	2.63049663645481	0	0	0	0	0	0	0	0
ENSG00000183850.14	ZNF730	10.4111059624744	19.4140344036343	13.1292697468663	23.2590369632829	27.0005441595311	18.9824744569836	22.5734080306828	13.2708798306005	15.7836556252777	10.6530175583338	11.6644080141366	11.8595115049572	13.044658015384	10.289732851562	3.72248479341032	10.4932526244834	17.0292465644506	4.27015321943545
ENSG00000183853.18	KIRREL1	298.015652781601	381.183732218336	338.090568131402	247.804419113598	298.898129517437	313.461318439561	839.766841130826	781.75869378846	743.929011471537	878.570112962813	795.021286490759	723.314691309643	661.080614716443	868.042611045284	631.951953619278	665.315095394569	855.860223588819	602.696828689164
ENSG00000183856.11	IQGAP3	48.2777831448976	26.4129595123486	65.3089573725137	36.3393626730131	29.4774439266539	86.1365178913778	154.502071020931	158.206222463391	147.76642297864	156.687000579246	172.863114231625	169.747880086033	143.74195709143	70.6595352835064	155.556807888505	20.919189825968	13.4903268515374	58.3464802179996
ENSG00000183862.6	CNGA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000183864.5	TOB2	976.095004132229	965.07011793013	1286.7178381561	959.706222859023	710.061957732231	1203.49468585073	961.633941777851	933.137917103657	1217.01038631086	1064.65467560119	881.417065535139	896.949253401505	899.701577434815	884.506096977323	1022.40597606511	728.431805333446	846.320023447533	1003.76509483837
ENSG00000183873.18	SCN5A	68.4400280549241	90.2757823432174	121.744370632644	58.1462204450734	54.2928583569422	98.8176926032963	350.342999426864	298.044585270057	377.142431746841	249.769302173311	273.743049193943	240.888563416805	72.6938763395548	130.167364634378	115.38897323393	136.345545025962	173.255140436485	122.515946058938
ENSG00000183876.9	ARSI	0	1.32771007803025	0.526666464585593	0	0	0	3.82008975537636	7.9342974703845	7.60464068247216	3.30212306617911	6.52728839228156	7.25741714407172	1.04658303170584	0	0	1.23156102231332	2.13410338008736	0
ENSG00000183878.16	UTY	0	0	0	0	0	0	145.280407501086	143.034761916817	130.716990353461	143.125210357389	117.328615746635	115.876797070343	0	0.826321314673348	0.837757626167078	0.46239010164349	0	0.800453668073317
ENSG00000183888.4	SRARP	23.1571249091203	18.7695794692544	21.0915762029888	21.0981366459107	22.1414549030284	23.354131185504	0	0	0	0	0	0	12.8959963685949	8.738714416157	23.7468094618211	19.1114133934301	23.9734732270796	26.950318035049
ENSG00000183889.12	ENSG00000183889	1530.06756348192	1880.26664420258	1813.95089297592	1159.43328815827	1300.50123975561	1686.21302557954	3490.67465122785	2870.97865369446	2080.86835808705	3309.79939885506	3056.90832899211	1724.92192268628	1844.03546856505	2391.11492622686	2306.61430197799	1551.62658041162	1945.30111212346	2033.37182487443
ENSG00000183891.6	TTC32	97.0367772022144	107.003170693129	147.860351700686	71.5197959770079	119.783680537688	205.412669029946	58.5004418625309	54.8803387872243	83.4898412507199	67.0667422976682	92.490976091749	82.8751018935881	71.4785728877057	95.1904828411615	77.7779217571029	81.952262654068	42.0463541539266	83.9389833840989
ENSG00000183908.7	LRRC55	1.23544051809174	4.6589851882392	1.51478748233011	1.18330360767449	2.78384248137002	3.0453546821529	0	0.307170141719998	0.31274961099246	0.317170329580491	3.07482557550541	2.16609676392063	0.301007558071854	4.90924823317163	3.09541458758348	0.586387646662307	6.77188278803659	2.27875784685104
ENSG00000183909.7	OR4G2P	0	0	0	0	0	0	0	0	0	0	0	0	0	4.74051875182059	0	0	0	0
ENSG00000183911.7	RPL21P132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000183914.15	DNAH2	1.63896276534244	1.42600200682499	0.93365425081428	0.455462569764537	0.477278474720052	0.567254107135418	0.819983094732361	3.26246248662313	2.21397293783243	0.70949127178904	4.16475518304603	2.79164832462198	1.06374477656923	2.88522748393182	0.230570549265716	1.0958639645644	1.81497050753139	1.63333979698757
ENSG00000183918.18	SH2D1A	0	0	0	0	0	0	0	0	0	0	0	0	1.68059141900773	0	0	0	0	0
ENSG00000183921.8	SDR42E2	2.260626742295	1.36064817640109	1.60627559480986	1.46076125848599	0	0.613508051590671	0	0	0	0	0.618216016007821	0	0.607116405442551	0.893559879714107	1.24775852291156	0	0	0
ENSG00000183929.7	DUSP5P1	0	0	0	0	0	0	3.57857100049593	8.72484768921054	1.78400537893972	7.19718317916805	8.69534265993609	1.76276538925887	0	3.46298601604617	1.77067630446683	4.89915654746436	3.46729587017722	6.73520143027881
ENSG00000183935.6	HTR7P1	79.4572808820646	0	74.0529730907522	60.4307433980255	16.0935838098185	0	0	25.5438711316436	0	0	11.5253517872692	12.3874726217894	36.6164247982928	46.9162918468268	68.7023086867927	49.3570455730572	43.7579885248781	0
ENSG00000183938.5	TRBV21OR9-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000183943.6	PRKX	531.463235214635	604.236500556882	582.667780183437	455.158169093031	475.314908358948	530.600303785341	639.485645882046	595.930735091241	630.066301017494	552.450265498595	443.622659712592	658.259818696546	1064.88368663936	1022.41352673579	903.189684878703	902.489836332351	1125.36970511858	901.086883202513
ENSG00000183955.14	KMT5A	929.573361148777	759.625186370106	798.719875666883	1025.11818491724	738.614502798093	969.449350348578	1997.24764710996	1330.80453916413	1566.70837655278	1787.42083985378	1474.47555808191	1297.01654471832	1598.4022168955	1095.18877777893	1249.44609284263	1444.33879240824	1169.53963442627	1524.51614738534
ENSG00000183960.9	KCNH8	0	0.636967683825181	0	0	0	0.31260637358428	0	0	0	0	0	0	0	0	0	0	0.315942500941894	0
ENSG00000183963.19	SMTN	2580.01231982377	2525.29536896226	2744.8874559076	2149.49083842474	1538.49725079731	1980.81020309301	2487.03941081722	2213.72636991136	2107.91207336383	2213.71610007417	2088.95833513877	2092.73500777939	1626.27947184663	2026.77179946833	1793.27530996541	1544.73205179646	1644.38187968995	1531.25071466135
ENSG00000183971.10	NPW	29.0852804249743	45.812831984701	41.2033681382733	24.4055310919808	43.0544781182153	40.8015018685725	97.3895673159793	97.6163747837083	100.210387850204	74.9339755452512	71.8875591951507	60.5829953440315	31.4933133174492	37.2702566355137	51.4637777281472	31.4119525693765	46.5762032901717	33.4213791161884
ENSG00000183977.14	PP2D1	8.27428103132885	0	4.05783589000637	4.74281817263556	10.8169551876379	3.25666680017303	3.19754483697453	1.63967335694069	3.34386932625339	2.53823124389605	2.45812301429588	1.65342124612813	8.50051138051897	4.08489276356142	1.65639795005773	1.55401803573664	2.45706469858022	6.33094318700354
ENSG00000183978.8	COA3	1863.11015879379	2046.44428394314	2419.67877218483	2065.69243945021	1677.92077139703	2305.38175664658	2648.19356225813	2197.67238615529	2195.21762407484	2682.51836122103	2269.15801231242	2220.10735697755	1851.42726824852	1789.31497529499	1658.30080236903	1441.39475123073	1347.49833973339	1373.10843511637
ENSG00000183979.8	NPB	87.4366336762141	64.7178494320142	92.6711281873275	74.4752089024588	37.5167420096987	83.6065463732229	65.2771091126838	49.8094527668631	67.2368401621768	73.3188807865273	118.78580029553	65.3199098464472	68.5291459686512	59.9009317246829	75.984611020564	67.4910597724486	66.194532130593	39.6110870896416
ENSG00000183981.8	MAGEA13P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000184005.12	ST6GALNAC3	571.538394424809	1033.34000028232	691.84209173581	510.284435963948	643.378785228176	620.872470320946	368.716134875692	357.292535964444	343.517364473394	312.882305112514	327.053616660126	249.890796951263	623.661177705744	632.298104560747	618.805262810488	394.344669393451	480.485534093243	723.564638018328
ENSG00000184007.22	PTP4A2	3734.30511972784	3817.65334876547	4698.38433626156	3954.49910238552	3886.11220215444	4489.95523946936	4601.75275010744	4436.73255671261	3988.44564294663	3926.21483534847	3755.44457164023	3747.32076758436	4146.94236405515	4224.49635109588	3993.56530329509	3349.14354886388	4327.61189437712	4125.15475330597
ENSG00000184009.13	ACTG1	79355.5401515574	80676.4647424763	95102.4438274946	95535.1486643759	81952.8753348763	100798.812086496	127026.2627573	108943.125147735	124617.842774203	133246.27158285	121676.642072561	123501.465293193	140855.029027583	123378.809570361	111809.115286541	117683.954843777	112154.105818828	128781.322134304
ENSG00000184012.14	TMPRSS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04449576273217	0
ENSG00000184014.9	DENND5A	1182.252806153	1360.47907481588	1295.55476232201	1306.35436815315	980.528368496829	1208.40576273202	1796.02849888845	1231.90094159285	1399.0557960848	1625.84290486166	1356.24574054108	1178.64150755492	1499.43219767696	1657.78231460456	1261.55730093005	1448.67703512494	1585.16134038915	1374.9392384715
ENSG00000184022.4	OR2T10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000184029.9	DSCR4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000184032.3	KRTAP20-2	0	0	0	0	0	0	0	0	0	0	0	8.6517069564791	0	0	0	0	0	0
ENSG00000184033.14	CTAG1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52777325483232	0
ENSG00000184047.21	DIABLO	1243.3773148188	1185.49889515273	1493.9108398939	1342.32782533927	1090.04374205364	1380.06278007271	2026.09447722802	1745.15148841476	1772.13794590193	2093.29358095358	1784.35040336302	1762.87797580179	1626.34471796655	1567.37499935726	1242.30027783609	1277.6195833429	1304.92279863983	1385.48359317037
ENSG00000184055.4	OR7E87P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000184056.15	VPS33B	282.159896273821	351.067659838575	331.717153602412	366.615142122157	333.687437567313	309.316255831061	577.623954487955	537.144706156045	374.619688039997	470.247269737361	544.207228836475	377.053200762617	412.412001445757	410.91496256701	319.133437537771	376.704282418362	435.200825136165	263.453288292953
ENSG00000184058.16	TBX1	5229.13089826936	6814.24931684728	6788.99327438086	5654.59533046152	5674.38424526989	7014.55966831364	178.811618100093	176.763738040118	176.496725162033	145.594628604534	243.739322392363	205.87597241638	3720.79233861209	4158.31611040665	4059.30457194879	5610.11740704157	5498.32354371954	5933.37771721862
ENSG00000184060.11	ADAP2	16.2261051279336	2.42598526115312	1.13271731566644	2.43575999544076	2.78836256439932	2.66728987699898	7.67556723054516	2.52735393039416	5.15140039786167	28.6707951542174	6.51678501598138	3.82142870992872	4.73557094133213	1.2603732407318	0	1.80114862975974	10.8449026128622	1.21987121799863
ENSG00000184068.2	SREBF2-AS1	3.57045660599936	9.1437321891493	7.64056965826926	13.0634826729581	6.34505994407821	9.2423790829678	10.8200467058511	12.2960459458994	8.53095298950495	5.7858894183032	3.88939721704411	7.55667327527173	9.19116927059011	11.3620513543899	7.63407204123749	12.3805050572913	9.33968528534138	9.45659895218242
ENSG00000184076.13	UQCR10	2045.92540383602	2230.57867214214	2284.80933105719	2410.36203876096	2368.59011910566	2331.10312328786	2868.47138163681	2323.96084960127	2548.92805540835	2568.49812096136	2415.38429182495	2288.77142586391	2766.45242596937	2507.24262525323	1658.21443414139	2328.00463145546	2292.43134600848	1730.77563652431
ENSG00000184083.12	FAM120C	78.8929941342644	71.122379711802	67.1526142055093	80.2532754271228	57.2175371095411	78.5428377512044	118.789828646888	83.534867853142	117.966412286324	81.2954298653218	69.1737531272307	77.3094647432347	80.998995744152	43.5760878487069	69.0555816836072	75.446209731311	74.8831263769338	76.9662156880513
ENSG00000184084.7	ENSG00000184084	0	0	0	0	0	0	0	14.5045642684679	15.3315202324879	15.1418511547457	0	0	14.6708041924306	0	0	0	0	28.5561778140056
ENSG00000184100.6	BRD7P2	7.34544524853236	6.45348761190378	3.60576789985584	6.14744570544974	10.1640278723931	11.7578844760251	7.44514160139253	1.81852337149803	3.82120405159285	4.70669316349976	8.23325464092045	4.59740446118007	4.48050647638998	6.36783863120149	2.30281236976072	3.44830170279613	0.908554028256413	3.50726564194512
ENSG00000184106.9	TREML3P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000184108.8	TRIML1	0	0	0	0	0	0	0	0	0	0	0	3.63536707161756	3.60075449842038	1.55558319428043	3.6721387822224	0	0	0
ENSG00000184110.15	EIF3C	6285.55144562148	6820.80640711221	7919.41094386395	7276.52439684161	7508.10247195721	8345.92467018603	8261.75335898484	7012.72828811364	7584.92889931156	8131.39556494776	7188.35906139786	6667.93270700454	7537.72206385705	8124.07606422832	6725.16063855209	6798.75548181964	7156.75122586276	6267.09097948066
ENSG00000184111.6	RPL11P4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000184113.10	CLDN5	9405.28094447926	9621.66065916984	13480.446727674	7897.79414081444	5389.4438678146	10521.0690950143	16179.1243274591	14307.9225147865	15621.4149330449	11503.0979324985	9315.48276129808	11078.6497467128	8131.63315216074	9964.63532253337	9555.39115598928	7676.20870670797	7598.12714287283	7879.17087561749
ENSG00000184115.18	ENSG00000184115	0	0	2.43013175990764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000184117.12	NIPSNAP1	1025.13688906553	1495.50148144852	1099.94138288284	1247.83173356739	1365.31449884694	1231.96593421555	811.401102360111	834.809826093122	767.373801019803	794.294748980572	756.291978202372	642.030478666111	1517.99563198825	1555.02862605618	1145.66169082184	1920.92400506007	1715.25024242773	1564.12134589968
ENSG00000184139.8	RPL7AP28	0	0	0	0	0	0	76.1082165082225	123.017528147127	66.0452401449312	70.8876490878371	68.1281677452802	84.6913379294878	14.9498951001815	0	0	17.7812998254592	14.5238477359172	4.76123020099535
ENSG00000184140.6	OR4F6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000184144.12	CNTN2	0	0	0	0	0	1.01859093420455	0	0	0	0.618898752456586	5.10627541306577	0	0	0	0	0	0	0
ENSG00000184148.4	SPRR4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000184154.16	LRRC51	169.372992341484	175.843767267835	98.8811424155261	204.82297423929	179.597648498905	158.723987704623	41.5292569406217	75.0250024248214	71.9685990434311	109.128791116576	41.1009524955078	62.5311565216434	159.514576793531	136.702266776538	82.9853160590824	100.136590521506	129.389285447335	99.4871775860174
ENSG00000184155.8	OR10J5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000184156.18	KCNQ3	0	0	0.131967665453411	0.937080011188948	0.269063889797043	0	0.685211347951785	0.669812644632085	0.804989204707168	0	0.268335535737825	0.539627966099282	1.27148061301656	3.86148613392896	1.32644012011455	0.618979146410456	0.537513809539435	1.54963143437018
ENSG00000184160.8	ADRA2C	0.817200212509501	0	1.13101908880637	2.19972395499238	0.821729948140356	2.41239110440059	3.50344913153232	3.2390394586267	2.32676995019764	5.01414796011207	3.23731008265043	4.89923714221822	1.59273588108321	4.84184307109162	1.63597590608291	1.53514320608586	1.61799696407838	0.781640424959812
ENSG00000184162.15	NR2C2AP	264.296864679333	321.325746844097	429.934474576763	271.905082482793	289.299429222516	448.830108042729	939.251776639832	931.471812256409	734.189374706755	927.827993794053	925.759838208597	788.5102898639	492.593940687211	582.319059424965	410.469440833957	323.694395385469	416.457455710904	377.692192525321
ENSG00000184163.3	C1QTNF12	28.0590373874757	25.1017329936793	21.5732859710605	24.6787852812755	10.2117134266906	31.7185012007256	44.8339055821376	39.7863307958736	18.5171832228091	43.9356668323748	42.1680894737861	12.0485839430792	34.3956950129699	52.955567797222	16.3978802095821	83.6992073837161	30.269543992593	51.2730631811858
