UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
4	827
9	407
2	84
0	696
0	1679
24	1660
0	487
0	1343
34	1466
0	398
0	598
0	316
0	4
5	627
0	36
3	424
0	26
0	17
6	3
0	0
0	2
0	2
0	79
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	36
5	49
0	15
0	47
0	0
0	1
0	47
0	14
2	0
1	2021
0	34
1	10
0	1934
0	0
1	19
1	5
0	0
1	9
28	33
1	15
4	16
0	29
3	1989
0	2084
0	556
3	1887
0	11
0	1824
0	0
0	92
0	17
0	710
1	23
0	4
0	16
0	26
0	33
5	43
0	0
0	1
0	1848
0	1929
0	1929
0	0
0	0
0	1
0	1
0	1928
0	1929
0	1
0	0
0	0
0	1847
0	0
0	1844
0	55
0	55
1	1310
0	0
0	44
0	82
0	117
1	9
0	3
0	3
0	3
0	20
0	0
0	0
0	17
0	0
1	10
0	10
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
16	1565
6	1591
1	145
0	5
0	38
0	35
0	1215
0	11
0	55
5	61
0	37
0	57
0	0
1	42
0	0
0	0
0	23
3	823
0	76
2	744
2	1105
4	1027
0	69
0	1037
0	107
1	941
0	108
10	1016
0	1008
0	69
0	5
0	68
0	0
0	18
0	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	675
0	10
4	7
0	0
0	24
0	0
0	669
0	13
2	211
1	39
0	560
0	3
0	2
0	4
0	0
0	587
0	1331
22	1331
0	798
0	0
0	60
1	50
0	6
0	60
0	140
0	55
0	42
0	13
0	9
0	0
1	141
0	126
0	28
0	0
0	0
0	1
0	1
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
2	393
0	379
39	425
0	260
0	58
0	19
3	59
0	1
46	88
1	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
326	1166
36	1166
0	0
0	0
0	0
0	1
0	1
0	0
4	0
0	0
186	4983
8	2
0	176
0	4981
0	0
0	4864
1	98
0	337
0	0
0	0
0	98
0	0
0	0
0	0
215	463
0	130
0	449
0	261
0	226
0	238
0	368
0	1
0	1
0	13
11	403
0	0
0	0
0	1
0	0
0	15
1	10
0	188
0	0
0	0
12	20
0	20
1	16
5	13
3	13
0	3
5	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	17
0	17
0	15
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
11	914
2943	916
0	0
0	0
0	0
0	0
0	31
0	32
0	32
0	31
3	36
0	36
0	23
9	27
0	0
2	0
16	10
0	32
26	2225
0	858
3	621
309	2776
3	260
1	138
0	415
0	0
0	0
3	612
0	5654
0	690
1	1420
1	1591
5	2492
9	5173
0	5413
0	29
5	639
0	30
0	1
0	21
0	1498
3	1338
0	430
0	11
0	37
1	39
0	23
0	0
0	1
0	1
0	6
2	0
0	0
0	33
0	2
0	48
0	59
7	61
0	11
2	36
0	3
0	30
0	0
0	33
0	23
0	9
0	11
0	4
0	2
0	2
0	6
0	5
0	4
0	6
0	3
0	0
0	0
0	5
0	4
0	5
0	1
0	5
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
25	2369
8	22
0	0
0	533
281	4422
365	4350
14	111
7	3580
0	1
0	2626
0	2626
1	0
41	137
22	1756
0	128
0	344
4	148
6	1278
1	8
0	0
0	8
0	7
0	2
0	0
0	0
4	0
0	0
0	0
0	0
0	93
5	640
0	738
0	157
0	191
0	149
0	442
0	1064
2	814
2	390
0	531
0	355
0	254
0	170
0	425
0	112
4	295
0	536
1	536
0	253
0	888
1	69
2	395
0	4
0	0
1	283
0	777
19	651
0	83
0	63
0	776
5	100
5	504
0	75
0	66
3	218
0	123
0	3
0	91
3	209
3	33
0	106
4	137
0	365
0	23
14	38
2	9
0	0
0	0
0	0
0	0
0	0
0	0
7	0
17	0
0	0
0	56
2	9
0	4
0	47
0	15
1	7
0	42
1	113
9	534
51	705
0	472
0	332
5	140
0	386
3	84
7	186
0	105
14	47
0	32
1	2
0	13
0	5
0	13
0	11
0	10
0	13
0	8
1	4
0	0
6	108
17	94
1	80
1	55
1	15
0	14
8	6
0	3
0	7
0	248
2	249
8	247
0	4
0	33
0	6
0	0
0	0
78	620
5	620
0	167
0	102
1	51
0	0
0	35
8	9
642	184
7	69
0	142
2	0
0	47
0	25
0	24
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
3	2
0	2
0	0
1	448
8	449
0	309
0	6
0	3
0	0
0	27
0	0
0	117
0	0
5	126
0	114
0	0
0	4
0	15
0	8
0	10
0	9
0	7
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	66
0	1521
0	1224
0	1520
0	0
4	1520
0	1891
3	1917
0	2252
0	1314
2	1279
0	1541
0	1686
0	1910
1	1580
0	1971
0	1617
0	1463
4	473
0	1955
31	1610
1	1602
0	1976
0	1558
0	9
0	1657
0	1106
0	1688
0	1784
0	1757
1	1739
0	1575
1	694
2	1470
7	1531
0	1531
0	784
0	1298
0	807
0	1520
0	1530
8	1000
0	549
0	1299
0	1521
0	585
0	544
0	0
0	0
0	0
0	0
0	2
2	423
21	424
538	428
3	4
0	0
0	0
0	0
0	0
0	0
0	0
1718	1615
0	1278
1	0
0	0
0	0
0	0
12	1370
0	161
0	0
0	279
0	684
7	1278
0	426
11	365
0	151
0	82
0	200
0	201
2	150
1	176
1	201
1	0
0	0
5	9
0	118
8	319
12	286
6	306
0	324
4	142
4	153
0	27
0	25
0	19
0	56
0	17
16	41
0	2
0	0
1	52
64	43
0	38
1	3
0	3
0	55
569	1938
5	1928
24	1220
2	100
0	409
2	29
0	14
0	230
3	1155
22	0
1	50
0	687
0	613
0	50
8	591
1	112
2	445
0	518
0	478
1	558
18	442
1	10
1	8
0	32
2	27
0	1
0	14
0	13
0	9
7	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	28
0	65
0	67
0	45
0	71
0	62
0	59
0	55
0	50
0	55
0	55
0	54
0	50
0	51
0	49
0	34
0	44
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	34
0	0
0	0
0	1
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	4
0	2
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	709
1	407
2	664
0	0
0	0
0	21
0	85
0	66
1	2
0	70
4	7
1	152
0	28
0	43
5	74
0	487
0	487
0	209
5	111
2	12
0	16
0	5
0	83
0	2
3	10
0	10
0	70
0	357
8	123
0	40
0	76
0	2
1	107
3	78
0	46
0	0
0	210
0	207
5	19
0	205
0	188
2	5
0	1
1	178
6	109
0	0
0	6
0	35
0	19
0	18
0	5
0	0
0	4
0	786
0	560
0	836
0	1522
2	1062
3	593
0	44
4	249
28	1530
0	992
0	218
4	6
0	566
0	116
2	733
0	18
0	496
2	477
0	17
0	34
0	35
0	3
0	0
3	35
0	0
0	0
0	2
5	46
0	44
0	44
224	20764
0	18304
219	20734
172	19927
28	9850
10	12514
3	765
1	640
0	440
5	363
2	976
8	83
1	954
1	1915
1	1891
4	891
0	403
0	2739
1	196
1	104
0	161
0	142
0	62
29	1892
2	168
0	1169
6	2040
0	2035
3	749
1	1416
4	1210
0	1191
0	979
0	451
0	348
4	517
0	486
0	148
38	258
1	267
0	202
0	39
1	26
0	29
0	0
0	4
0	0
73	16932
4	737
0	1743
7	16958
0	89
0	250
0	474
0	212
1	137
1	16893
3	822
46	1507
8	614
10	5307
1	16721
4	12
18	1110
20	1078
2	564
2	599
2	559
0	542
3	1111
48	17822
1	17003
1	1
0	666
10	234
0	691
6	109
4	1704
1	940
0	774
3	2
5	28
2	73
0	207
10	1338
3	631
4	0
0	433
0	194
8	416
4	2210
7	889
23	2068
0	0
48	572
0	427
0	34
0	425
8	27
0	0
0	6
0	21
0	11
0	6
0	7
0	0
0	48
0	57
986	82
0	16
0	5
2	4
0	1
0	5
0	0
0	0
3	17
17	133
0	20
45	6513
0	32
0	19
1	5976
0	5923
13	6230
110	6364
0	4935
0	1774
40	4127
0	4353
6	1380
0	457
15	854
16	1261
1	20
3	401
0	1201
7	1150
11	832
0	1788
0	1598
0	966
0	1013
55	620
0	76
5	79
0	589
0	576
0	287
0	431
0	160
0	356
2	356
0	430
0	42
0	0
1	6
0	3
1299	15
1	0
0	382
1151	379
0	138
6	187
0	0
0	3
7	964
0	44
1	774
0	44
0	120
0	512
5	181
0	79
8	167
0	80
0	228
0	1081
0	105
0	696
3	86
0	259
0	25
1	145
0	98
0	701
0	131
0	123
0	64
3	7
0	481
4	27
325	710
47	634
0	98
3	129
0	118
0	15
11	98
269	86
17	12
0	75
522	119
0	111
0	58
8	113
0	49
2	59
0	4
1	14
1	1
0	7
0	0
1	116
10	150
0	163
0	189
0	14
0	14
0	0
0	0
0	10
2	5
0	2
0	0
0	61
1	23
0	72
1	72
0	10
0	22
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
4	2
2	2
0	0
0	0
0	0
0	0
0	0
2	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	22
0	17
0	7
0	8
1	12
5	13
3	20
2	45
0	7
0	0
0	3
0	2
1	17
2	39
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	299
0	392
6	51
0	510
0	296
0	644
0	393
1	149
0	339
0	419
5	44
0	62
0	199
0	228
4	356
2	632
0	58
0	41
0	720
0	20
0	618
0	43
0	7
0	623
0	4
0	385
1	23
6	601
0	283
0	307
3	364
1	496
5	345
0	206
0	407
0	530
0	448
0	64
0	18
0	38
0	40
1	182
34	163
1	65
0	77
0	0
0	0
0	0
1	0
0	584
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	103
9	99
3	18
8	111
2	104
0	22
0	2
2	1
408	922
6	644
0	432
3	551
0	0
0	9
3	9
0	9
0	7
0	993
0	980
0	976
0	49
0	965
0	946
0	980
0	89
0	380
0	879
0	924
0	877
0	0
0	58
0	0
0	794
0	4
0	731
0	771
0	785
0	97
0	749
0	52
0	36
0	320
0	19
0	1
0	0
0	685
1	4
0	705
6	0
0	0
0	7
0	10
0	52
0	25
0	8
0	1
0	244
1	569
0	529
0	553
0	543
0	559
0	5
0	568
0	512
0	562
0	568
0	529
0	58
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	29
0	0
0	555
0	90
81	566
0	447
1	460
0	0
0	35
0	36
0	35
0	37
1	41
0	3
2	0
2	452
1316	459
0	20
0	0
0	0
0	0
0	0
25	294
0	337
0	1753
1040	2279
12	1734
0	0
4	181
0	0
5	108
0	231
1658	580
0	571
0	60
0	73
0	378
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
5	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	32
0	49
0	27
4	76
0	14
0	38
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
101	12
0	3
0	8
2	8
0	6
348	304
0	277
0	40
1	1
0	0
0	0
0	33
0	44
1	64
1	48
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	20
0	0
8	26
1	49
27	708
52	689
13	542
0	148
4	104
0	50
1	49
0	11
0	129
0	68
0	54
0	7
0	20
0	16
0	24
0	10
1	6
1	10
0	5
0	8
10	54
0	72
0	55
0	129
0	63
0	82
0	84
0	78
0	98
0	65
0	76
0	58
0	68
0	82
0	13
0	11
0	2
0	15
0	17
0	18
0	86
0	36
1	14
0	24
0	21
0	20
9	397
3	3646
1	18
0	33
0	7
3	38
0	2830
2	2782
2	32
3	1228
2	1280
1	1283
3	1921
0	2302
0	2830
4	2729
0	1367
0	3557
0	2496
0	39
7	39
0	1355
0	3557
1	88
1	9
0	2545
2	171
1	1530
0	76
0	1823
0	831
0	2048
1	1496
5	247
23	454
1	85
0	48
47	981
0	332
1	579
1	214
0	89
0	14
0	24
0	0
0	0
0	0
0	0
37	1131
0	350
0	301
1	358
57	1160
1	1039
0	290
0	83
0	19
0	249
2	720
0	71
2	0
12	155
0	1
0	1
0	1
0	0
1	1058
0	1190
0	1226
0	1150
0	1210
0	1135
0	1102
0	567
0	1169
1	1057
2	1046
0	546
2	557
0	735
0	930
0	1042
0	993
0	1093
2	1062
3	546
0	39
2	429
1	159
2	408
24	405
9	474
7	426
1	58
6	403
3	445
0	449
0	57
6	232
0	336
0	100
0	124
1	82
0	45
0	11
0	6
0	101
148	429
0	200
56	52
1	55
5	302
18	63
1	803
0	1596
0	1108
6	1111
0	129
7	135
33	2128
6	90
17	1674
1721	3243
0	192
3	1563
11	1610
0	1499
0	943
0	597
6	2588
4	240
0	18
0	24
1	18
1	13
0	22
0	22
0	20
0	20
0	28
0	148
6	108
3	148
0	33
0	49
0	159
0	18
1	98
0	0
0	181
0	95
1	218
0	7
0	8
0	7
0	102
0	256
0	178
2	132
0	107
0	121
1	7
0	25
14	15
8	13
0	2
3	6
0	51
0	339
0	223
0	82
7	47
3	107
0	174
2	29
2	183
0	203
4	48
0	178
0	51
0	16
0	31
0	19
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	886
380	886
0	0
0	33
1	15
1	8
0	49
0	50
0	42
1	41
1	2
0	0
0	1
0	290
0	364
1	92
0	236
0	246
0	295
0	318
0	204
0	307
1	268
0	344
0	344
0	161
0	271
0	356
0	140
0	231
0	242
0	277
0	265
0	216
0	306
0	291
0	313
0	311
0	295
0	284
0	268
0	490
0	487
0	476
0	511
0	525
0	198
0	203
0	62
0	250
0	275
1	88
0	67
0	18
0	39
0	472
0	306
0	247
0	472
0	477
0	307
0	0
0	7
0	44
0	374
0	16
0	7
0	116
0	1
1	1
1	276
0	376
0	256
0	306
0	179
0	146
0	307
0	223
0	274
0	273
0	328
1	303
0	245
0	294
0	275
0	347
0	395
0	376
0	236
0	290
0	268
0	335
0	5
0	42
0	73
0	206
0	293
0	338
0	24
1	325
0	318
1	207
1	84
0	136
0	127
0	264
0	260
0	293
0	189
0	366
0	355
0	48
0	318
0	263
0	200
0	235
0	234
0	270
0	59
0	238
0	30
0	80
0	82
0	23
0	200
0	286
0	242
0	157
0	283
0	310
0	259
0	272
1	240
0	250
0	306
0	314
0	195
10	192
1	50
0	128
0	173
0	5
0	182
2	131
7	162
0	92
2	99
13	100
33	2
0	20
29	0
102	1153
0	515
9	1148
24	840
0	440
0	211
12	849
2	82
1	7
0	6
6	8
0	7
44	40
2	4
0	0
0	3
0	0
45	46
0	15
1	14
0	0
0	0
0	0
0	0
0	0
2	95
2	97
5	169
7	137
0	101
1	84
2	53
1	117
1	464
0	425
0	522
0	0
0	498
1	26
0	0
0	8
0	0
4	342
0	342
0	6
0	319
0	0
0	22
0	33
0	32
0	0
0	0
0	0
0	0
0	5
0	25
0	0
0	0
4682	2
36	1888
3	1748
5	1249
17	1199
1	1152
18	202
0	435
1106	0
3	1856
21	1795
0	10
2	779
0	965
4	132
16	370
0	13
0	13
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	11
0	0
2	12
0	0
0	0
0	0
10	12
0	1
0	0
0	20
0	2787
1	2793
102	3106
21	2350
104	1775
0	2727
6	1614
0	409
2	75
0	232
1	817
0	160
1	144
3	144
0	17
0	25
0	43
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	528
30	1126
1	0
58	43
2	43
0	0
0	0
7	1126
0	102
7	99
1	11
0	11
3	596
0	494
0	1290
2	47
0	31
0	456
0	552
0	1298
0	41
0	11
0	60
0	0
0	24
0	0
0	106
0	20
0	30
0	12
0	4
0	27
0	25
1	25
2	25
0	0
0	0
131	1433
0	1470
0	423
1	197
22	189
0	324
0	199
10	173
0	153
0	107
0	78
0	75
0	57
0	34
0	23
0	0
0	0
1	0
0	0
0	0
0	20
15	267
3	238
1	203
1	17
0	17
0	194
4	3
0	129
2	64
2	97
0	51
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	0
0	1
1	5
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	132
0	12
3	136
0	76
6	129
0	125
0	128
0	128
0	1
0	125
0	101
0	103
0	50
0	133
0	129
0	64
0	132
0	132
0	45
0	9
0	8
0	62
0	0
0	60
0	129
0	58
0	129
0	129
2	70
1	90
0	107
0	54
0	34
0	5
0	6
0	230
0	232
0	266
0	185
0	212
10	116
0	195
0	216
0	239
0	203
0	191
0	236
0	199
0	204
0	172
0	233
3	139
0	143
0	149
0	182
0	176
0	166
0	179
0	263
0	256
0	189
0	223
0	222
0	142
0	179
1	170
0	175
0	189
0	143
1	121
0	124
0	170
0	222
2	165
0	233
0	197
0	187
0	217
0	226
0	199
0	133
0	143
0	131
0	176
0	170
0	173
0	152
0	206
0	192
1	252
0	176
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	1298
3	1483
0	1387
0	1565
0	1134
0	1403
2	804
0	1603
0	953
0	25
0	2117
0	2117
0	344
0	0
2	729
0	2748
0	2378
0	932
0	1049
0	2316
0	2125
0	2171
0	927
0	1004
0	1988
2	2105
0	1794
0	1821
0	1761
1	867
0	1994
0	1959
0	1780
0	2040
0	1972
2	1007
0	1678
0	1810
0	2084
0	2076
0	1962
0	2114
0	1869
0	1424
0	1874
3	1851
0	2077
0	1925
0	1857
0	2061
0	1962
0	2065
0	964
2	2006
2	1331
0	1827
0	861
0	1786
0	1330
2	2032
0	1787
0	1589
0	1468
0	1744
0	1553
0	256
0	502
0	262
0	80
0	1076
0	670
0	493
0	808
0	11
3	799
0	57
0	1
0	230
0	406
0	406
1	475
0	445
0	164
0	54
0	248
1	320
0	315
2	317
0	173
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
1	0
0	92
0	4
10	107
0	107
0	1
0	3
0	2
0	2
2	0
1465	9932
0	7973
7	4093
2	7541
59	7215
0	6487
3	3847
0	736
0	0
0	0
0	0
445	1432
73	1186
0	1187
27	777
12	806
0	601
0	456
0	26
0	18
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
2	264
0	81
5	63
3	63
3	309
0	22
0	55
0	45
0	65
0	10
0	42
0	147
0	5
1	7
0	11
0	43
0	292
0	4
1	20
0	1
0	26
3	26
0	1
0	23
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	1
0	0
0	0
0	1
0	0
7	453
91	448
0	9
30	6278
462	6278
0	119
0	82
0	133
0	0
0	3
0	83
204	2465
0	64
0	67
0	0
0	224
0	2
0	0
0	61
0	61
0	1
0	43
3	1999
13	100
0	1
0	1
2	1
6	1
0	0
1	184
3	235
1	217
0	69
1204	0
0	0
0	0
0	0
0	17
2	192
0	950
3	915
0	972
0	971
5	95
0	41
0	72
0	33
0	16
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	646
0	154
0	601
2	241
1	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	3733
21	8974
7	9636
0	687
1	3606
2	3598
0	19
3	443
17	3797
1	3797
25	3618
0	3602
0	2031
0	1621
0	1704
22	1392
47	98
10	2230
0	47
2	2
3	490
3	417
0	435
0	45
0	411
0	2170
0	74
0	1303
0	1031
6	167
0	1303
0	1304
1	174
3	268
1	38
0	2
0	28
0	1303
2	920
0	1100
0	1372
0	1353
0	2220
3	1366
0	1847
1	2028
0	1628
0	1317
2	1618
1	1303
0	909
0	1238
0	1518
0	1790
0	1431
1	1441
0	11
0	1488
0	341
0	144
3	551
0	526
0	525
0	609
555	369
0	369
0	23
0	0
0	77
0	19
6	64
2	42
0	23
0	0
0	0
0	1
0	0
0	1
0	0
2	66
3	106
544	635
5	66
10	81
7	385
0	50
14	5262
1109	9745
0	5780
1	6240
4	6307
2	435
47	435
0	173
1	170
9	158
0	1196
11	943
2	288
0	89
0	80
0	0
0	0
10	236
0	8
0	11
79	239
0	146
9	31
0	7
12	7
15	168
0	30
7	88
452	176
0	0
0	3
0	6
0	21
1	81
0	3
0	3
0	0
0	3
0	0
0	13
0	0
0	0
0	0
0	0
0	4
0	4
2	4
0	0
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	622
3	576
2	379
1	473
2	512
0	570
4	381
0	475
0	160
0	74
0	1
1	81
0	37
0	372
1	312
17	50
4	340
1	100
0	105
188	426
0	198
0	96
0	0
0	2
0	348
0	197
0	66
0	66
1	5
0	121
0	94
0	334
4	364
3	3
0	53
22	2703
0	2440
41	2456
2	1849
0	304
0	1704
1	13
1	864
0	207
3	918
1	58
0	0
0	58
0	123
0	109
0	0
0	0
0	0
5	74
0	657
0	258
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
266	260
0	256
1	4
0	22
0	7
0	0
0	0
284	1470
132	1416
3	474
0	219
1	232
0	222
2	193
0	189
0	262
0	51
0	93
1	141
0	0
0	22
1	0
0	1822
206	2022
0	836
3	0
0	0
0	0
3	15
4	432
0	157
0	50
0	43
1	174
1	174
0	143
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
28	427
0	427
0	0
0	241
0	0
0	0
1	2057
0	2027
1	910
0	481
0	787
0	419
0	0
0	0
2	89
0	26
4	33
1	66
2	56
0	14
0	60
0	20
1	30
0	6
0	33
0	13
0	19
2	21
0	13
0	0
0	2
0	14
0	5
0	8
0	1
0	6
0	10
1	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
43	176
1	165
0	140
0	134
0	123
0	127
0	110
0	26
0	100
0	95
0	0
0	7
0	8
0	11
0	23
0	0
0	8
0	1
0	18
0	7
0	2
0	2
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1080	1639
2	66
3	270
2	1095
0	1349
11	131
1	211
49	0
0	801
0	1
1	1
0	0
0	1
0	0
0	0
436	72
0	28
0	16
0	28
0	0
3	0
0	37
0	35
0	74
0	34
0	30
0	73
0	36
0	74
0	111
0	17
0	47
0	34
1	3
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	31
2	22
0	23
0	1
0	13
0	10
0	16
0	11
0	3
0	7
0	5
0	4
0	3
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
57	1577
0	1152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	610
0	136
3	475
12	669
0	45
0	0
0	0
0	0
0	0
2	0
0	79
195	3270
11	2314
5	660
1	73
1	979
1	312
0	2368
3	1803
1	1842
2	901
0	0
45	1709
0	221
0	186
0	203
0	186
0	159
5	131
0	154
0	103
2	5538
2	21162
1	10710
573	24610
240	21409
0	10451
24	8184
26	8221
53	9351
0	14493
14	9293
52	10337
25	6286
88	14803
6	5939
0	14829
210	336
0	321
0	218
0	66
0	19
0	0
0	0
0	0
0	14
0	14
0	14
0	13
0	13
0	13
0	13
0	13
0	12
0	6
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	152
0	3
0	0
0	148
0	142
0	152
0	0
0	0
0	0
0	129
0	0
0	0
0	140
0	164
0	84
0	167
0	143
0	192
0	148
4	3
0	124
0	0
0	138
0	152
0	131
0	33
1	132
0	0
0	1711
0	2709
0	2390
1	2839
0	3857
1	3551
0	3564
0	1735
274	4225
23	4324
0	319
